iterationName	gameid	time	trialNum	currStrokeNum	intendedName	condition	family	intendedMember	shapenet_id	shiftKeyUsed	svg	eventType
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896763426	41	1	close_8	close	82	a	668c488e900c2ede62a9eaa32bfe99c4.png	0	M79,109,85001c3,9907,0 18,18359,-0,90821 22,1c3,76943,1,88471 6,1267,10,34503 11,14c2,5415,1,90612 4,45658,-2,13041 7,-1c12,22754,5,43446 12,55483,8 25,8c0,66667,0 1,5286,-0,4714 2,0c3,29839,3,29839 11,27991,5,27991 13,7c8,11253,8,11253 9,77627,1,22373 16,-5c0,38964,-0,38964 3,38976,0 4,0c0,8059,0 8,40506,7,59494 12,4c3,72832,-3,72832 11,19814,-4,27926 18,-7c2,54748,-1,01899 3,32677,-7,32677 5,-9c11,61473,-11,61473 -13,93269,-27,93269 -14,-28c-16,876,-16,876 -63,27066,-20,72934 -83,-1c-4,02704,4,02704 -29,7,3129 -29,13	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896765729	41	2	close_8	close	82	a	668c488e900c2ede62a9eaa32bfe99c4.png	0	M78,123,85001c1,78233,0 1,03305,2,03305 2,3c10,21438,10,21438 40,6138,22,33656 47,30c2,13395,2,56074 2,66667,8 6,8c11,90082,0 56,11568,-10,11568 61,-15c0,61537,-0,61537 30,66349,-6 23,-6	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896768249	41	3	close_8	close	82	a	668c488e900c2ede62a9eaa32bfe99c4.png	0	M77,129,85001c0,-17,15825 0,25503,-55,25503 9,-64c2,33333,-2,33333 11,66667,2,33333 14,0c10,32664,-10,32664 42,61814,-6 60,-6c0,75639,0 7,87681,-0,36958 8,0c1,07204,3,21611 0,8,43927 0,12	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896769152	41	4	close_8	close	82	a	668c488e900c2ede62a9eaa32bfe99c4.png	0	M216,139,85001c-5,5128,0 -14,90822,-18 -19,-18	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896770969	41	5	close_8	close	82	a	668c488e900c2ede62a9eaa32bfe99c4.png	0	M82,129,85001c-3,0179,0 -4,21,45062 -4,26c0,12,85084 3,17082,64,82918 -3,71c-1,66667,1,66667 -2,66667,5,33333 -1,7c1,37437,1,37437 3,44508,-1,83381 5,-3	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896771468	41	6	close_8	close	82	a	668c488e900c2ede62a9eaa32bfe99c4.png	0	M136,163,85001c-0,78098,0,78098 -12,63,14529 -12,68	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896772153	41	7	close_8	close	82	a	668c488e900c2ede62a9eaa32bfe99c4.png	0	M212,148,85001c5,35181,26,75903 1,47,90834 1,73	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896773489	41	8	close_8	close	82	a	668c488e900c2ede62a9eaa32bfe99c4.png	0	M177,156,85001c0,21,98446 -2,43,28634 -2,66	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896774591	41	9	close_8	close	82	a	668c488e900c2ede62a9eaa32bfe99c4.png	0	M132,209,85001c27,12723,0 56,0975,-14 85,-14	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896779489	41	10	close_8	close	82	a	668c488e900c2ede62a9eaa32bfe99c4.png	0	M118,116,85001c0,-4,98378 18,65043,-15,34957 24,-10c1,36557,1,36557 1,63443,5,63443 3,7c8,27267,8,27267 26,3797,-16,6203 39,-4c1,17851,1,17851 1,82149,5,17851 3,4c5,49079,-5,49079 5,66459,-9,66459 9,-13c1,6002,-1,6002 7,50737,1 8,1	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896790586	42	1	split_29_a_b8fe0dd70ba	split	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M113,97,85001c0,15,69781 -5,34,77825 -5,50c0,1,66428 0,77613,6 -1,6	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896792288	42	2	split_29_a_b8fe0dd70ba	split	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M127,103,85001c2,0826,13,88398 2,23,73013 2,36c0,0,78301 -0,49898,4,50102 0,5c2,35857,2,35857 5,8,59383 5,12	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896792886	42	3	split_29_a_b8fe0dd70ba	split	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M139,112,85001c0,11,75795 10,26,30713 10,39c0,1,56325 0,69024,5 2,5	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896793456	42	4	split_29_a_b8fe0dd70ba	split	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M161,115,85001c1,72897,7,26167 12,34,29851 12,39	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896794958	42	5	split_29_a_b8fe0dd70ba	split	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M175,104,85001c0,10,87249 6,25,28501 6,36	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896796264	42	6	split_29_a_b8fe0dd70ba	split	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M161,116,85001c-3,45521,-3,45521 -5,-16,83658 -5,-22	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896797050	42	7	split_29_a_b8fe0dd70ba	split	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M142,115,85001c0,-5,30089 0,41718,-19 -4,-19	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896797814	42	8	split_29_a_b8fe0dd70ba	split	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M126,111,85001c0,-8,06644 -1,-16,23245 -1,-22	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896798838	42	9	split_29_a_b8fe0dd70ba	split	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M113,98,85001c0,-2,84094 -1,01307,-6,98693 1,-9	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896799676	42	10	split_29_a_b8fe0dd70ba	split	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M184,114,85001c-2,55392,0 -7,-13,685 -7,-16	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896803311	42	11	split_29_a_b8fe0dd70ba	split	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M97,152,85001c0,13,78147 2,89314,31,89314 11,40c1,75349,1,75349 61,59522,-1,65646 64,-2c12,25617,-1,75088 31,94042,6,05958 39,-1c5,55999,-5,55999 2,19676,-41,80324 -2,-46c-4,43277,-4,43277 -40,11754,7 -42,7c-0,41176,0 -2,73529,-0,26471 -3,0c-7,34857,7,34857 -51,50864,3 -66,3	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896807670	42	12	split_29_a_b8fe0dd70ba	split	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M113,93,85001c11,4697,0 70,7939,12,2061 75,8c4,02569,-4,02569 -9,18115,-26,81885 -3,-33c1,10723,-1,10723 -27,17529,-1,17529 -30,-4c-1,51004,-1,51004 -51,53817,-6 -59,-6c-0,78301,0 -4,50102,-0,49898 -5,0c-2,49381,2,49381 0,62616,23,62616 3,26c2,44162,2,44162 31,26322,4 32,4	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896808589	42	13	split_29_a_b8fe0dd70ba	split	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M178,123,85001c0,8,32237 4,15,00236 4,20	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896810185	42	14	split_29_a_b8fe0dd70ba	split	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M107,194,85001c1,72523,0 1,2,5045 1,4c0,13 0,26 0,39	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896811082	42	15	split_29_a_b8fe0dd70ba	split	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M207,201,85001c0,3,84105 2,26389,26 -2,26	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896811660	42	16	split_29_a_b8fe0dd70ba	split	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M171,189,85001c0,12,37546 1,57737,25,84526 -4,37	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896812386	42	17	split_29_a_b8fe0dd70ba	split	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M94,171,85001c1,78914,0 1,5,25175 1,7c0,20,40658 -12,28,12617 -12,46	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896821212	43	1	split_67_a_d3f3	split	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M80,88,85001c0,16,0179 13,69281,126,38562 19,137c4,79271,9,58542 6,63097,26,73224 8,37c1,43358,10,75189 5,34,8971 5,27	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896823340	43	2	split_67_a_d3f3	split	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M154,89,85001c0,12,66894 5,14403,86,14403 9,90c3,97206,3,97206 21,75,00524 21,83	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896825890	43	3	split_67_a_d3f3	split	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M100,216,85001c-13,66667,17 -27,33333,34 -41,51	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896827750	43	4	split_67_a_d3f3	split	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M177,204,85001c0,17,67701 -21,21,6427 -21,37	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896828664	43	5	split_67_a_d3f3	split	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M99,216,85001c18,78149,0 43,23398,31 65,31	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896829456	43	6	split_67_a_d3f3	split	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M175,206,85001c-13,39953,0 -80,48892,36,48892 -91,47	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896831628	43	7	split_67_a_d3f3	split	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M96,209,85001c4,90835,0 28,872,18,744 31,23c0,63246,1,26491 1,64543,3,40637 3,3c64,33964,-19,30189 80,81741,-19 57,-19	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896834338	43	8	split_67_a_d3f3	split	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M194,214,85001c0,-5,13664 -14,27871,-14,27871 -16,-16c-6,88811,-6,88811 -12,30585,-15,30585 -19,-22c-0,98269,-0,98269 -3,35831,2,5722 -4,3c-8,19009,5,46006 -27,4814,1,4814 -34,8c-4,58951,4,58951 -15,96471,10 -23,10	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896835184	43	9	split_67_a_d3f3	split	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M84,122,85001c31,06255,0 59,69824,-9 90,-9	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896835756	43	10	split_67_a_d3f3	split	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M71,90,85001c37,09147,0 71,76006,-7 108,-7	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896844706	44	1	close_7	close	71	a	22cc9b68e67339738d2d730aebe7865d.png	0	M87,156,85001c22,05801,0 26,29399,19,647 43,28c5,1555,2,57775 13,11028,9,8772 19,14c0,98459,0,68922 -3,-0,79815 -3,-2	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896845508	44	2	close_7	close	71	a	22cc9b68e67339738d2d730aebe7865d.png	0	M180,142,85001c8,75636,0 29,89738,37 34,37	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896846666	44	3	close_7	close	71	a	22cc9b68e67339738d2d730aebe7865d.png	0	M151,195,85001c1,56323,-1,56323 11,79909,-10,20091 10,-12c-8,80978,-8,80978 -55,11892,-40 -66,-40	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896848840	44	4	close_7	close	71	a	22cc9b68e67339738d2d730aebe7865d.png	0	M181,139,85001c21,11307,-28,15076 44,55871,11,55871 56,23c3,03381,3,03381 -24,12983,19 -29,19	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896849864	44	5	close_7	close	71	a	22cc9b68e67339738d2d730aebe7865d.png	0	M215,159,85001c0,-8,01535 -8,10632,6 5,6c0,61024,0 3,61036,0,38964 4,0c12,94561,-12,94561 -23,63477,-8 -9,-8	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896850670	44	6	close_7	close	71	a	22cc9b68e67339738d2d730aebe7865d.png	0	M151,180,85001c-4,61764,0 -7,76832,-0,23168 -10,2c-10,48075,10,48075 21,52666,-2 4,-2c-1,05409,0 -1,94591,-1 -3,-1	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896851924	44	7	close_7	close	71	a	22cc9b68e67339738d2d730aebe7865d.png	0	M108,92,85001c0,2,1875 5,60319,37,39681 3,40c-2,27504,2,27504 -4,5,48875 -4,10	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896853164	44	8	close_7	close	71	a	22cc9b68e67339738d2d730aebe7865d.png	0	M117,86,85001c8,78787,0 50,59826,-0,40174 54,3c3,19841,3,19841 1,82751,16,31003 3,21c2,30761,9,23045 7,21,27216 7,28	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896855022	44	9	close_7	close	71	a	22cc9b68e67339738d2d730aebe7865d.png	0	M163,190,85001c-2,22222,0 10,77808,2 15,2c10,89072,0 36,14819,-10 33,-10	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896856453	44	10	close_7	close	71	a	22cc9b68e67339738d2d730aebe7865d.png	0	M96,153,85001c4,14675,0 -2,31693,22,95079 -3,25c-2,72363,8,17088 -3,65943,47,34057 1,52c4,11676,4,11676 27,72965,1 35,1c3,69927,0 19,74336,5,25664 21,4c7,35132,-7,35132 -0,47144,-16,05712 3,-23c2,5852,-5,17039 4,-14,59876 4,-20	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896857080	44	11	close_7	close	71	a	22cc9b68e67339738d2d730aebe7865d.png	0	M232,177,85001c0,13,46296 -2,29,45824 -2,42c0,1,64573 -0,40077,4 -2,4	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896857452	44	12	close_7	close	71	a	22cc9b68e67339738d2d730aebe7865d.png	0	M152,232,85001c13,97497,0 18,17277,-2,35767 37,-7c15,07273,-3,71656 45,3,52417 45,-12	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896867922	45	1	close_120_a_4185	close	120	a	41852b57b492559eb36178084a593098.png	0	M89,37,85001c1,671,0 1,1,58874 1,3c0,13 0,26 0,39c0,20,59671 5,49,26141 5,67c0,0,66667 0,4714,1,5286 0,2c-7,86741,7,86741 -20,48705,26,48705 -27,33c-0,24671,0,24671 -2,4 -2,4c0,0 9,06931,-2,81386 10,-3c22,82996,-4,56599 49,49102,-17 76,-17c0,41176,0 2,73529,0,26471 3,0c1,28073,-1,28073 7,-0,94309 7,-4	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896871736	45	2	close_120_a_4185	close	120	a	41852b57b492559eb36178084a593098.png	0	M97,144,85001c3,06612,4,08817 33,47399,35,52601 41,28c10,45862,-10,45862 36,01848,-4,01848 47,-15c4,62775,-4,62775 -7,10707,-20,06378 -8,-20c-23,35938,1,66853 -46,66667,4 -70,6	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896871860	45	3	close_120_a_4185	close	120	a	41852b57b492559eb36178084a593098.png	0	M102,145,85001c56,44394,-20,15855 70,01586,-34,01586 55,-19	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896874662	45	4	close_120_a_4185	close	120	a	41852b57b492559eb36178084a593098.png	0	M95,34,85001c3,63362,0 62,21248,-13,78752 67,-9c4,53231,4,53231 3,69,23453 3,72c0,12,75114 8,56442,28,41105 14,42	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896876238	45	5	close_120_a_4185	close	120	a	41852b57b492559eb36178084a593098.png	0	M172,95,85001c8,06866,0 25,89833,11,97967 36,14c0,65372,0,13074 1,5286,-0,4714 2,0c1,96213,1,96213 -1,9,27644 -1,11c0,7,93788 -3,9024,18,60958 -6,27c-1,02228,4,0891 1,50857,10,49143 -1,13c-0,2357,0,2357 0,0,66667 0,1c0,15,21532 4,29,36468 4,43	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896877965	45	6	close_120_a_4185	close	120	a	41852b57b492559eb36178084a593098.png	0	M92,122,85001c7,86204,0,37438 32,24651,0,41839 40,5c14,32475,8,46462 -5,5871,58,39354 -6,65c-0,42787,6,84588 0,14,06656 0,21	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896890182	46	1	far_84_a_5402eecc67e48950	far	84	a	5402eecc67e489502fa77440dcb93214.png	0	M99,165,85001c15,61898,0 40,36493,-63,63507 23,-81c-5,16667,-5,16667 3,16667,-23,83333 -2,-29c-0,83324,-0,83324 -11,26842,-8,73158 -16,-4c-10,70539,10,70539 0,92541,14,14917 -7,30c-2,27638,4,55276 -2,15,26814 -2,21c0,18,39891 10,23,94911 10,27	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896894184	46	2	far_84_a_5402eecc67e48950	far	84	a	5402eecc67e489502fa77440dcb93214.png	0	M117,48,85001c1,05409,0 2,05719,-0,5286 3,-1c3,68782,-1,84391 8,02218,-1,91514 12,-3c0,32159,-0,08771 0,6712,0,0548 1,0c1,62195,-0,27032 38,70594,-6,29406 40,-5c5,1176,5,1176 4,0588,51,0588 24,71c7,54417,7,54417 15,39998,16,39998 23,24c1,25993,1,25993 19,68821,10,31179 19,11c-17,00459,17,00459 -77,6195,15,20244 -108,19c-2,33882,0,29235 -4,64757,0,85297 -7,1c-2,35341,0,14709 -27,78093,2,21907 -30,0c-0,3469,-0,3469 12,84382,-1 15,-1	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896895203	46	3	far_84_a_5402eecc67e48950	far	84	a	5402eecc67e489502fa77440dcb93214.png	0	M98,166,85001c0,66667,0 1,42117,-0,33076 2,0c14,03134,8,01791 49,0763,0,0763 59,10c0,52705,0,52705 0,66667,1,33333 1,2c4,95874,9,91748 -1,27,13042 -1,37c0,0,49342 0,6 0,6c0,0 4,-6,54431 4,-7	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896896060	46	4	far_84_a_5402eecc67e48950	far	84	a	5402eecc67e489502fa77440dcb93214.png	0	M244,143,85001c9,86527,4,93264 12,5395,65,4605 5,73	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896896767	46	5	far_84_a_5402eecc67e48950	far	84	a	5402eecc67e489502fa77440dcb93214.png	0	M161,226,85001c0,-0,96959 2,78471,-2 4,-2c11,26661,0 80,-7,97136 80,-16	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896897372	46	6	far_84_a_5402eecc67e48950	far	84	a	5402eecc67e489502fa77440dcb93214.png	0	M87,169,85001c0,1,66519 1,92825,1,92825 3,3c15,23824,15,23824 40,76073,30,76073 54,44c0,85963,0,85963 4,55375,1 6,1	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896906604	47	1	split_11	split	118	a	b3e4c494a862986b9226550f5173ae53.png	0	M125,35,85001c0,1,9149 -4,68771,16,68771 -6,18c-0,2357,0,2357 0,0,66667 0,1c0,11,76428 1,24665,28,50669 -4,39c-0,30189,0,60377 0,46226,2,53774 0,3c-3,68684,3,68684 -11,21,53017 -11,27	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896908108	47	2	split_11	split	118	a	b3e4c494a862986b9226550f5173ae53.png	0	M129,37,85001c28,50886,0 60,39278,-6 91,-6c0,66667,0 1,5286,-0,4714 2,0c2,89462,2,89462 -13,41,43136 -13,45c0,0,74536 -0,47295,1,47295 -1,2c-0,5,0,5 -0,5,1,5 -1,2c-7,05887,7,05887 -4,6892,26,6892 -12,34c-1,12682,1,12682 1,5344,3 -1,3	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896908954	47	3	split_11	split	118	a	b3e4c494a862986b9226550f5173ae53.png	0	M105,122,85001c0,-2,38997 28,21995,-3 32,-3c18,28035,0 37,28966,-5 53,-5	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896911157	47	4	split_11	split	118	a	b3e4c494a862986b9226550f5173ae53.png	0	M105,121,85001c0,19,27052 28,49033,22,49033 42,36c0,4714,0,4714 1,33333,0 2,0c7,06861,0 61,95601,-13,79667 67,-18c2,21877,-1,84898 -5,99873,-12,9981 -16,-28	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896911584	47	5	split_11	split	118	a	b3e4c494a862986b9226550f5173ae53.png	0	M132,108,85001c9,45452,0 1,13588,18 8,18	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896911991	47	6	split_11	split	118	a	b3e4c494a862986b9226550f5173ae53.png	0	M180,103,85001c0,4,53702 2,57923,19 -3,19	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896914137	47	7	split_11	split	118	a	b3e4c494a862986b9226550f5173ae53.png	0	M100,124,85001c11,60289,0 7,11683,67,76634 4,74c-0,29814,0,59628 0,1,33333 0,2c0,1 0,2 0,3c0,1,33333 0,2,66667 0,4c0,1,91566 -1,9 -1,9c0,0 4,75329,0,75329 5,1c4,69695,4,69695 25,17475,8 34,8c0,29178,0 2,88527,0,19122 3,0c9,58724,-15,97873 -4,10607,-41,89393 7,-53c0,52705,-0,52705 1,-1,25464 1,-2c0,-1 0,-2 0,-3	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896915485	47	8	split_11	split	118	a	b3e4c494a862986b9226550f5173ae53.png	0	M218,134,85001c4,25252,0 4,30,08199 4,36c0,15,86835 0,32,32531 0,47c0,0,41176 0,26471,2,73529 0,3c-1,49071,1,49071 -3,95476,-1,48869 -6,-2c-12,15381,-3,03845 -56,85452,2 -77,2	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896916002	47	9	split_11	split	118	a	b3e4c494a862986b9226550f5173ae53.png	0	M102,214,85001c0,3,39019 -9,78568,40 -2,40	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896916389	47	10	split_11	split	118	a	b3e4c494a862986b9226550f5173ae53.png	0	M143,228,85001c0,18,43414 -7,48547,34,95851 11,40	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896916835	47	11	split_11	split	118	a	b3e4c494a862986b9226550f5173ae53.png	0	M219,221,85001c0,17,391 -1,37,53698 -1,52	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896925918	48	1	split_28_a_c79532846cee59c35a45	split	28	a	c79532846cee59c35a4549f761d78642.png	0	M71,71,85001c0,21,02209 -5,98917,44,97833 -14,61c-0,4034,0,80679 -0,53609,4,46391 0,5c2,7098,2,7098 12,51587,0,25794 16,2c8,4856,4,2428 53,99648,15,99648 56,18c2,41411,2,41411 -4,03013,40,06027 -8,48c-4,7891,9,57819 3,59214,34,40786 -4,42c-3,10018,3,10018 -8,77017,-0,84641 -13,-2c-25,48706,-6,95102 -43,87746,-20 -69,-20	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896928314	48	2	split_28_a_c79532846cee59c35a45	split	28	a	c79532846cee59c35a4549f761d78642.png	0	M80,67,85001c31,11849,0 93,74683,-9,31329 123,-2c0,85461,0,21365 -3,95135,2,95135 -4,3c-2,83823,2,83823 -7,20495,4,40989 -9,8c-6,8601,13,72019 -3,26914,28,53827 -10,42c-1,44802,2,89604 -10,99645,17,00355 -9,19c3,83754,3,83754 36,74231,-5,25769 48,6c4,32842,4,32842 -12,86,60311 -12,99c0,0,78301 0,49898,4,50102 0,5c-8,33841,8,33841 -69,4166,1 -84,1c-2,35409,0 -10,-0,37412 -10,2	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896940267	49	1	close_102_a_9e6564dce4cc128e	close	102	a	9e6564dce4cc128efc24661f5f8d5d00.png	0	M88,101,85001c0,-7,52035 51,42566,-5 63,-5c0,74802,0 9,0 9,0c0,0 -7,33614,0 -8,0c-24,95829,0 -45,26433,-1,40714 -72,0c-0,22654,0,01192 -3,38082,-0,38082 -2,1c0,80955,0,80955 6,72812,0 8,0c14,29453,0 57,55522,-1,44478 66,7c0,41594,0,41594 8,2 8,2c0,0 -4,75329,-0,75329 -5,-1c-6,53242,-6,53242 -38,37036,-2 -49,-2c-0,57916,0 -7,0 -7,0c0,0 10,62593,-2,09109 16,-2c6,81672,0,11554 44,84431,4 59,4c1,28161,0 6,07537,0,92463 4,3c-1,79505,1,79505 -4,68021,-1,96898 -7,-3c-9,40176,-4,17856 -21,40607,-6,70303 -30,-11c-5,48631,-2,74315 -28,81636,-3,09182 -35,0c-0,44136,0,22068 -5,2 -5,2c0,0 4,59459,0 5,0c12,39072,0 22,78499,2 34,2c0,66667,0 1,33333,0 2,0c0,33333,0 0,66667,0 1,0c0,33333,0 0,7643,-0,2357 1,0c0,52705,0,52705 1,25464,1 2,1c14,53308,0 28,18907,14 34,14	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501896941049	49	2	close_102_a_9e6564dce4cc128e	close	102	a	9e6564dce4cc128efc24661f5f8d5d00.png	0	M141,105,85001c0,13,59018 -1,25,2689 -1,38	stroke
