iterationName	gameid	time	trialNum	currStrokeNum	intendedName	condition	family	intendedMember	shapenet_id	shiftKeyUsed	svg	eventType
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892982418	49	10	close_70_a_99e4c4b3	close	70	a	99e4c4b39b75a06b30e06a011e63236a.png	0	M87,133,9375c13,05429,-6,52714 38,58171,-0,37312 53,-1c39,90755,-1,73511 80,01836,-1 120,-1	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892985057	49	11	close_70_a_99e4c4b3	close	70	a	99e4c4b39b75a06b30e06a011e63236a.png	0	M89,144,9375c50,83838,0 105,4065,1 156,1	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893061906	50	1	close_18_a_8e0832b4	close	18	a	8e0832b4ee38c9743b8d5c0ebdd194c8.png	0	M94,227,9375c-15,61244,0 -17,61594,30,38406 -8,40c25,45342,25,45342 78,14176,5,71648 92,-22c9,57193,-19,14386 -64,60775,-26 -79,-26c-1,76838,0 -7,0,59912 -7,2	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893063776	50	2	close_18_a_8e0832b4	close	18	a	8e0832b4ee38c9743b8d5c0ebdd194c8.png	0	M122,239,9375c0,-29,37861 8,-56,38355 8,-82	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893068493	50	3	close_18_a_8e0832b4	close	18	a	8e0832b4ee38c9743b8d5c0ebdd194c8.png	0	M82,26,9375c0,18,34518 -19,23552,112,76448 -8,124c10,33281,10,33281 34,81272,3,27091 49,8c20,14964,6,71655 66,03431,11,93137 75,-6c4,61826,-9,23652 -8,45795,-28,37385 -11,-36c-4,27947,-12,8384 -5,92254,-27,84508 -12,-40c-5,33511,-10,67022 -4,01424,-53,01424 -9,-58c-0,01892,-0,01892 -70,87099,4 -83,4	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893070443	50	4	close_18_a_8e0832b4	close	18	a	8e0832b4ee38c9743b8d5c0ebdd194c8.png	0	M129,110,9375c-22,29036,17,83229 15,8189,32,54331 21,17c8,12779,-24,38338 -16,40225,-23 -32,-23c-1,33596,0 -3,0,87329 -3,2	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893108173	51	1	split_106_a_2fc2b897b6b131c4dc75	split	106	a	2fc2b897b6b131c4dc75a59e280f3bf8.png	0	M36,63,9375c0,16,31304 4,09046,35,36185 8,51c7,08076,28,32305 -1,76,0503 -1,106	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893110920	51	2	split_106_a_2fc2b897b6b131c4dc75	split	106	a	2fc2b897b6b131c4dc75a59e280f3bf8.png	0	M46,169,9375c0,13,1014 48,44,28759 48,52	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893114868	51	3	split_106_a_2fc2b897b6b131c4dc75	split	106	a	2fc2b897b6b131c4dc75a59e280f3bf8.png	0	M41,63,9375c31,21145,0 62,13362,3,1444 93,-2c30,07702,-5,01284 59,76057,-15 90,-15	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893118117	51	4	split_106_a_2fc2b897b6b131c4dc75	split	106	a	2fc2b897b6b131c4dc75a59e280f3bf8.png	0	M58,71,9375c0,31,44595 30,17788,107 62,107	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893119959	51	5	split_106_a_2fc2b897b6b131c4dc75	split	106	a	2fc2b897b6b131c4dc75a59e280f3bf8.png	0	M97,176,9375c0,10,40416 3,2012,17,5976 -3,30c-0,1968,0,3936 -2,67531,10 0,10	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893121446	51	6	split_106_a_2fc2b897b6b131c4dc75	split	106	a	2fc2b897b6b131c4dc75a59e280f3bf8.png	0	M116,178,9375c0,8,30262 -2,31679,19,31679 -8,25c-5,22071,5,22071 5,17,37714 5,20	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893126527	51	7	split_106_a_2fc2b897b6b131c4dc75	split	106	a	2fc2b897b6b131c4dc75a59e280f3bf8.png	0	M91,216,9375c0,4,0169 4,95972,21,91943 7,26c8,29208,16,58416 -25,07152,43 8,43c3,85005,0 7,09787,-0,09787 9,-2c6,02175,-6,02175 -6,52959,-17,05919 -8,-20c-5,40277,-10,80555 3,-31,75803 3,-43	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893127777	51	8	split_106_a_2fc2b897b6b131c4dc75	split	106	a	2fc2b897b6b131c4dc75a59e280f3bf8.png	0	M110,220,9375c47,60047,0 99,35302,-11 151,-11	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893130740	51	9	split_106_a_2fc2b897b6b131c4dc75	split	106	a	2fc2b897b6b131c4dc75a59e280f3bf8.png	0	M224,47,9375c0,24,81864 0,77702,80,77702 18,98c2,69289,2,69289 8,5319,8,0638 10,11c1,67245,3,34491 7,78202,13 12,13	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893131971	51	10	split_106_a_2fc2b897b6b131c4dc75	split	106	a	2fc2b897b6b131c4dc75a59e280f3bf8.png	0	M264,169,9375c0,11,12733 -10,19,96244 -10,34	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893135870	51	11	split_106_a_2fc2b897b6b131c4dc75	split	106	a	2fc2b897b6b131c4dc75a59e280f3bf8.png	0	M269,172,9375c0,4,98281 -1,09388,11,81225 1,16c3,11795,6,2359 21,12256,4,87744 10,16c-4,4139,4,4139 -17,56565,0,56565 -21,4c-1,31899,1,31899 1,16069,4,83931 1,5c-1,43828,1,43828 -35,80882,2 -40,2c-2,19612,0 -7,0,42086 -7,0	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893140153	51	12	split_106_a_2fc2b897b6b131c4dc75	split	106	a	2fc2b897b6b131c4dc75a59e280f3bf8.png	0	M265,203,9375c0,8,01593 12,61322,45,38678 6,52c-2,62107,2,62107 -17,75022,32,24978 -13,37c5,6739,5,6739 24,66646,6,66709 29,-2c0,97841,-1,95682 1,-4,61475 1,-7c0,-8,28896 -8,37891,-9,75783 -12,-17c-1,37806,-2,75611 1,-7,62097 1,-9c0,-17,6488 -1,-35,5965 -1,-53	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893175038	52	1	split_123_a_e3d23dc47ddd	split	123	a	e3d23dc47ddd9620c9be65dfbd21428b.png	0	M55,16,9375c0,17,38575 4,05441,39,32643 7,57c6,05341,36,32046 -1,78,80297 -1,115	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893178248	52	2	split_123_a_e3d23dc47ddd	split	123	a	e3d23dc47ddd9620c9be65dfbd21428b.png	0	M53,16,9375c34,66142,0 68,86799,-1 104,-1c1,47161,0 18,35704,0,71407 19,2c5,04425,10,08851 -1,34,2667 -1,45c0,39,58133 -2,79,34508 -2,117	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893179529	52	3	split_123_a_e3d23dc47ddd	split	123	a	e3d23dc47ddd9620c9be65dfbd21428b.png	0	M62,186,9375c0,5,75387 62,10053,38,52513 64,39c1,33333,0,33333 3,02817,1,97183 4,1	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893180601	52	4	split_123_a_e3d23dc47ddd	split	123	a	e3d23dc47ddd9620c9be65dfbd21428b.png	0	M171,174,9375c3,84775,0 56,88622,27,88622 60,31	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893181999	52	5	split_123_a_e3d23dc47ddd	split	123	a	e3d23dc47ddd9620c9be65dfbd21428b.png	0	M129,227,9375c35,14209,0 85,08116,12,91884 109,-11c5,18201,-5,18201 -10,-14,73268 -10,-18	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893184392	52	6	split_123_a_e3d23dc47ddd	split	123	a	e3d23dc47ddd9620c9be65dfbd21428b.png	0	M67,188,9375c-1,33333,21,33333 -2,70692,42,66419 -4,64c-0,37645,6,21146 -4,00329,16,99562 -1,21c11,68273,15,57698 40,56905,15,56905 53,28c0,33333,0,33333 0,5286,1 1,1c1,43552,0 6,3 6,3c0,0 0,-2,66667 0,-4	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893185318	52	7	split_123_a_e3d23dc47ddd	split	123	a	e3d23dc47ddd9620c9be65dfbd21428b.png	0	M131,227,9375c-3,49159,0 -2,21,59539 -2,25c0,15,22253 -5,32,41598 -5,45	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893187208	52	8	split_123_a_e3d23dc47ddd	split	123	a	e3d23dc47ddd9620c9be65dfbd21428b.png	0	M170,230,9375c0,7,08904 -4,09478,35,90522 1,41c7,1476,7,1476 49,3227,30,35461 52,25	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893188498	52	9	split_123_a_e3d23dc47ddd	split	123	a	e3d23dc47ddd9620c9be65dfbd21428b.png	0	M237,215,9375c0,28,20084 -2,58,18083 -2,84	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893237305	53	1	far_57_a_1055f78d	far	57	a	1055f78d441d170c4f3443b22038d340.png	0	M104,159,9375c-12,69253,0 -45,631,-58,369 -35,-69c4,55434,-4,55434 10,90471,-19,95235 19,-24c5,46074,-2,73037 11,91263,-9,97088 18,-12c9,30819,-3,10273 22,3913,-5,19565 30,-9c8,80863,-4,40432 23,57183,2,14272 33,-1c2,28035,-0,76012 3,71965,-4,76012 6,-4c14,20946,4,73649 33,21149,10,15861 45,19c14,77904,11,08428 57,41,22123 57,66	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893240318	53	2	far_57_a_1055f78d	far	57	a	1055f78d441d170c4f3443b22038d340.png	0	M78,123,9375c-10,52306,0 -11,98789,-25,50606 3,-33c24,62315,-12,31157 57,76156,-22 89,-22	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893241618	53	3	far_57_a_1055f78d	far	57	a	1055f78d441d170c4f3443b22038d340.png	0	M91,118,9375c0,-1,20185 -2,-1,79815 -2,-3	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893242604	53	4	far_57_a_1055f78d	far	57	a	1055f78d441d170c4f3443b22038d340.png	0	M77,114,9375c-0,4714,1,41421 -0,94591,2,94591 -2,4	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893243360	53	5	far_57_a_1055f78d	far	57	a	1055f78d441d170c4f3443b22038d340.png	0	M69,124,9375c0,14,00949 4,26,77658 4,41c0,3,77852 -0,07147,24 0,24	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893245458	53	6	far_57_a_1055f78d	far	57	a	1055f78d441d170c4f3443b22038d340.png	0	M83,112,9375c0,-3,39775 -2,56683,-9,43317 0,-12c14,94796,-14,94796 70,9674,-30 96,-30	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893246472	53	7	far_57_a_1055f78d	far	57	a	1055f78d441d170c4f3443b22038d340.png	0	M173,71,9375c0,96051,0 3,83151,-2,16849 5,-1c2,2583,2,2583 1,52,10959 1,60	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893248225	53	8	far_57_a_1055f78d	far	57	a	1055f78d441d170c4f3443b22038d340.png	0	M184,64,9375c4,48899,0 10,92016,-3,51996 17,-2c22,52496,5,63124 34,57169,14,57169 49,29c3,64002,3,64002 24,30 24,30c0,0 -2,68851,-3,53277 -3,-4c-7,7896,-11,6844 -23,98023,-16,96045 -30,-29	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893249347	53	9	far_57_a_1055f78d	far	57	a	1055f78d441d170c4f3443b22038d340.png	0	M188,64,9375c0,12,72574 4,12125,34,63626 0,47c-2,17448,6,52344 -5,16,04005 -5,22	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893253167	53	10	far_57_a_1055f78d	far	57	a	1055f78d441d170c4f3443b22038d340.png	0	M94,153,9375c1,65485,0 6,89955,4,94978 9,6c0,30006,0,15003 3,3,72426 3,3c0,-4,056 -13,74834,-10,74834 -16,-13	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893254260	53	11	far_57_a_1055f78d	far	57	a	1055f78d441d170c4f3443b22038d340.png	0	M93,151,9375c0,29,69827 7,9707,50,88279 15,79c3,47087,13,88349 0,32,99152 0,46	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893255127	53	12	far_57_a_1055f78d	far	57	a	1055f78d441d170c4f3443b22038d340.png	0	M70,175,9375c11,32199,22,64399 -2,60,36328 -2,82	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893258652	53	13	far_57_a_1055f78d	far	57	a	1055f78d441d170c4f3443b22038d340.png	0	M177,127,9375c47,88156,0 45,54189,16,54189 72,43c2,73899,2,73899 10,14,8415 10,19	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893260739	53	14	far_57_a_1055f78d	far	57	a	1055f78d441d170c4f3443b22038d340.png	0	M182,129,9375c-29,63673,0 -58,50769,-0,49231 -76,17c-21,76148,21,76148 -24,72215,68,25309 18,73c24,67568,2,74174 41,04734,-4,40947 64,-9c15,22567,-3,04513 37,4169,-14,31268 49,-23	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893264235	53	15	far_57_a_1055f78d	far	57	a	1055f78d441d170c4f3443b22038d340.png	0	M270,118,9375c5,83212,0 6,95763,15,04237 4,18c-2,15711,2,15711 -6,50848,-3,50848 -7,-4c-11,11783,-11,11783 4,-21,97363 4,-14	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893265751	53	16	far_57_a_1055f78d	far	57	a	1055f78d441d170c4f3443b22038d340.png	0	M260,114,9375c0,11,43693 -1,31288,25,2515 -4,36c-8,8311,35,32439 12,46193,79,07613 -6,116	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893311831	54	1	far_91_a_f90d	far	91	a	f90dab51bec2bcd1a3340564b56a7f70.png	0	M90,185,9375c-7,63775,0 -12,20569,10,20569 -16,14c-8,65318,8,65318 -10,92316,20,76949 -15,33c-12,63099,37,89298 54,98379,57,01621 74,38c7,82168,-7,82168 7,96117,-17,92234 12,-26c19,64569,-39,29138 -41,72708,-57,72708 -60,-76c-9,35286,-9,35286 -14,38592,-30,54367 -18,-45c-2,03356,-8,13426 -7,00005,-24,99984 -4,-34c5,10239,-15,30718 12,60759,-31,03794 16,-48c0,81373,-4,06863 7,369,-25,631 8,-25c3,48129,3,48129 0,70732,12,70732 4,16c5,67468,5,67468 13,99554,7,33185 22,10c21,33747,7,11249 50,52391,-3,50797 70,-10c10,14687,-3,38229 11,76057,-9,76057 17,-15c0,15584,-0,15584 1,-3 1,-3c0,0 1,6,90037 1,8c0,22,40102 6,25539,49,23382 -1,71c-4,28649,12,85946 -4,29983,37,80066 -1,51c4,54852,18,19407 51,54461,42,43083 48,70c-2,28062,17,73818 0,37757,79 -23,79	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893312599	54	2	far_91_a_f90d	far	91	a	f90dab51bec2bcd1a3340564b56a7f70.png	0	M124,275,9375c39,22777,0 82,39169,-5 119,-5	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893314962	54	3	far_91_a_f90d	far	91	a	f90dab51bec2bcd1a3340564b56a7f70.png	0	M93,187,9375c5,3733,0 10,53205,-2 16,-2	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893325753	55	1	far_102_a_9e6564dc	far	102	a	9e6564dce4cc128efc24661f5f8d5d00.png	0	M117,58,9375c4,6611,-4,6611 22,31057,0,05176 28,1c27,5329,4,58882 64,80689,10,42068 75,41c2,42021,7,26064 11,14,97414 11,22	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893326927	55	2	far_102_a_9e6564dc	far	102	a	9e6564dce4cc128efc24661f5f8d5d00.png	0	M189,68,9375c0,21,4762 -2,44,65362 -2,65	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893329160	55	3	far_102_a_9e6564dc	far	102	a	9e6564dce4cc128efc24661f5f8d5d00.png	0	M185,134,9375c-9,28946,0 -20,31572,-5 -31,-5c-2,7643,0 -18,85579,-2,14421 -21,0c-9,35261,9,35261 -9,57486,22,94012 3,33c9,06534,7,25227 80,6182,29,7636 89,13c10,52801,-21,05601 -69,93021,-47 -86,-47	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893343732	56	1	split_114_a_6f70a794	split	114	a	6f70a7948c59b49943da6ec23cebe068.png	0	M58,54,9375c0,43705,0 2,62733,4,88199 3,6c5,13552,15,40656 8,46008,34,07036 12,50c9,64625,43,40811 24,70956,84,25735 32,128c2,52877,15,17264 9,29,96632 9,45	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893345327	56	2	split_114_a_6f70a794	split	114	a	6f70a7948c59b49943da6ec23cebe068.png	0	M72,68,9375c21,59847,-10,79924 84,57118,-18 110,-18	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893346538	56	3	split_114_a_6f70a794	split	114	a	6f70a7948c59b49943da6ec23cebe068.png	0	M69,90,9375c22,9727,0 48,71426,1,45715 71,-3c15,29844,-3,05969 37,13652,-10 51,-10	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893348045	56	4	split_114_a_6f70a794	split	114	a	6f70a7948c59b49943da6ec23cebe068.png	0	M182,38,9375c0,15,61552 9,21402,34,85607 13,50c6,65744,26,62975 13,10078,54,05431 18,81c3,26769,17,9723 1,0063,38,52204 6,56c4,09821,14,34374 10,31,61845 10,46	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893350152	56	5	split_114_a_6f70a794	split	114	a	6f70a7948c59b49943da6ec23cebe068.png	0	M81,113,9375c12,42128,-12,42128 72,94555,-15 99,-15	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893350822	56	6	split_114_a_6f70a794	split	114	a	6f70a7948c59b49943da6ec23cebe068.png	0	M87,131,9375c27,68143,0 56,44449,-2,93828 84,-6c7,86877,-0,87431 17,57351,-6 24,-6	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893351914	56	7	split_114_a_6f70a794	split	114	a	6f70a7948c59b49943da6ec23cebe068.png	0	M96,152,9375c32,83738,0 66,06643,-9 98,-9	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893352899	56	8	split_114_a_6f70a794	split	114	a	6f70a7948c59b49943da6ec23cebe068.png	0	M94,172,9375c25,84254,0 51,51483,-0,16831 77,-3c12,16562,-1,35174 26,08143,-8 37,-8	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893355016	56	9	split_114_a_6f70a794	split	114	a	6f70a7948c59b49943da6ec23cebe068.png	0	M49,248,9375c0,-4,56706 36,17028,-14,08514 42,-17c25,82245,-12,91123 116,72378,-44 139,-44	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893360402	56	10	split_114_a_6f70a794	split	114	a	6f70a7948c59b49943da6ec23cebe068.png	0	M69,261,9375c7,05391,0 17,82377,-7,41188 23,-10c16,3041,-8,15205 41,49567,-12,88793 60,-17c17,5457,-3,89904 31,52332,-12,50466 49,-16c12,80333,-2,56067 48,24685,-6,5063 38,-27c-0,86991,-1,73982 -5,74423,-7,25577 -8,-5c-16,18527,16,18527 -53,60918,26,02426 -76,31c-14,48637,3,21919 -30,39494,0,46498 -44,5c-1,41868,0,47289 -22,0159,0,9841 -19,4c8,65575,8,65575 90,27466,-7,85493 106,-11c9,19702,-1,8394 17,89807,-4,26942 27,-7c3,27176,-0,98153 6,98227,-1,99409 10,-3c1,30384,-0,43461 5,37437,-1 4,-1c-36,87621,0 -72,75542,12,18886 -108,21c-6,8725,1,71813 -52,81858,17 -44,17	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893374295	57	1	close_79_a_bbf45d2d189d	close	79	a	bbf45d2d189dcd758e5f5b49c9f5b3f2.png	0	M70,19,9375c0,15,51469 -10,02397,58,09589 -14,74c-4,88872,19,55488 1,88852,42,44592 -3,62c-10,07254,40,29014 -7,89,09054 -7,132	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893376412	57	2	close_79_a_bbf45d2d189d	close	79	a	bbf45d2d189dcd758e5f5b49c9f5b3f2.png	0	M47,198,9375c0,15,55591 41,56,03852 41,69	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893378460	57	3	close_79_a_bbf45d2d189d	close	79	a	bbf45d2d189dcd758e5f5b49c9f5b3f2.png	0	M122,189,9375c8,74261,17,48523 19,42119,30,63178 31,48c4,05693,6,08539 16,25,92938 16,22	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893380793	57	4	close_79_a_bbf45d2d189d	close	79	a	bbf45d2d189dcd758e5f5b49c9f5b3f2.png	0	M123,185,9375c0,-38,54901 4,62847,-78,22736 8,-117c0,05775,-0,66416 0,-1,33333 0,-2c0,-12,17994 3,-24,45208 3,-37c0,-2 2,-6 0,-6c-19,4395,0 -37,53631,3 -57,3	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893382556	57	5	close_79_a_bbf45d2d189d	close	79	a	bbf45d2d189dcd758e5f5b49c9f5b3f2.png	0	M88,263,9375c24,60828,0 52,57309,-17 76,-17	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893383757	57	6	close_79_a_bbf45d2d189d	close	79	a	bbf45d2d189dcd758e5f5b49c9f5b3f2.png	0	M85,263,9375c0,7,66667 0,15,33333 0,23	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893384574	57	7	close_79_a_bbf45d2d189d	close	79	a	bbf45d2d189dcd758e5f5b49c9f5b3f2.png	0	M154,240,9375c0,16,70666 2,34,01562 2,50	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893403607	58	1	far_101_a_9c7c3478edeb	far	101	a	9c7c3478edebfc1031d38697be8abe58.png	0	M91,207,9375c0,4,96716 4,42316,13,15368 2,18c-6,72744,13,45487 -17,38,51426 -17,54	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893409593	58	2	far_101_a_9c7c3478edeb	far	101	a	9c7c3478edebfc1031d38697be8abe58.png	0	M81,174,9375c-4,02674,0 -6,64565,-8,64565 -9,-11c-17,49538,-17,49538 -22,2856,-51,7144 -2,-72c42,96357,-42,96357 119,06507,-17,96747 167,6c14,32053,7,16026 15,93756,23,93756 26,34c3,62701,3,62701 11,18,81133 11,26	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893410588	58	3	far_101_a_9c7c3478edeb	far	101	a	9c7c3478edebfc1031d38697be8abe58.png	0	M274,157,9375c0,8,09411 -3,79599,12,38798 -6,19c-4,84961,14,54883 3,34,41694 3,48	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893411602	58	4	far_101_a_9c7c3478edeb	far	101	a	9c7c3478edebfc1031d38697be8abe58.png	0	M77,169,9375c13,30528,0 15,34,18044 15,44c0,1,50836 -0,7631,5 1,5	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893413433	58	5	far_101_a_9c7c3478edeb	far	101	a	9c7c3478edebfc1031d38697be8abe58.png	0	M101,234,9375c26,25287,0 94,87415,-0,97483 120,-6c17,8626,-3,57252 37,88664,-8 56,-8	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893417736	58	6	far_101_a_9c7c3478edeb	far	101	a	9c7c3478edebfc1031d38697be8abe58.png	0	M66,130,9375c-21,91995,-21,91995 36,11403,-42,70468 49,-47c49,29098,-16,43033 112,60863,7,60863 146,41c4,26266,4,26266 5,30849,17,23397 7,24	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893419252	58	7	far_101_a_9c7c3478edeb	far	101	a	9c7c3478edebfc1031d38697be8abe58.png	0	M87,101,9375c0,12,519 -2,90565,32,28305 1,44c4,06358,12,19074 7,19,94102 7,35	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893420847	58	8	far_101_a_9c7c3478edeb	far	101	a	9c7c3478edebfc1031d38697be8abe58.png	0	M92,195,9375c0,-32,27246 53,17729,-48,11753 82,-44c25,27454,3,61065 41,82925,23,49755 61,35c6,14921,3,68952 37,17,88714 37,27	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893422117	58	9	far_101_a_9c7c3478edeb	far	101	a	9c7c3478edebfc1031d38697be8abe58.png	0	M102,92,9375c0,24,16622 2,42,50585 2,67	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893423112	58	10	far_101_a_9c7c3478edeb	far	101	a	9c7c3478edebfc1031d38697be8abe58.png	0	M117,86,9375c-2,3329,0 -3,2,04514 -3,4c0,14,9008 4,45695,28,82781 8,43c1,72432,6,89727 -2,12,42883 -2,18	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893424057	58	11	far_101_a_9c7c3478edeb	far	101	a	9c7c3478edebfc1031d38697be8abe58.png	0	M134,79,9375c0,21,63991 3,46,05868 3,69	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893425180	58	12	far_101_a_9c7c3478edeb	far	101	a	9c7c3478edebfc1031d38697be8abe58.png	0	M159,78,9375c-2,84282,0 -2,1,31367 -2,4c0,18,30799 -7,59442,44,81117 1,62	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893425918	58	13	far_101_a_9c7c3478edeb	far	101	a	9c7c3478edebfc1031d38697be8abe58.png	0	M177,83,9375c-2,87189,0 0,15,54092 0,18c0,10,37931 -3,06475,33,87049 2,44	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893427395	58	14	far_101_a_9c7c3478edeb	far	101	a	9c7c3478edebfc1031d38697be8abe58.png	0	M185,82,9375c12,78969,12,78969 -1,76366,44,23634 11,57	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893441534	59	1	split_121_a_91cf	split	121	a	91cf38c4b99d75374fa746d16faad4f5.png	0	M73,126,9375c0,-28,48269 -5,-57,29519 -5,-86c0,-0,33333 -0,2357,-0,7643 0,-1c3,82142,-3,82142 27,95349,-3 34,-3c16,21253,0 95,30273,-11,02296 102,-6c25,60529,19,20396 51,165,81865 51,198	stroke
