iterationName	gameid	time	trialNum	currStrokeNum	intendedName	condition	family	intendedMember	shapenet_id	shiftKeyUsed	svg	eventType
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630326073	49	1	split_48_a_8d4efa9893f7e49b3a85	split	48	a	8d4efa9893f7e49b3a85b56ecd01e269.png	0	M90,89,65625c0,-7,0364 0,35911,-25,71821 4,-33c0,52457,-1,04914 -0,79816,-4,20184 0,-5c0,4714,-0,4714 1,33333,0 2,0c23,78021,0 46,67071,6 71,6c0,66667,0 1,5286,-0,4714 2,0c6,52204,6,52204 -7,52204,27,47796 -1,34c7,7 34,-6 41,1c4,97863,4,97863 -2,16728,21,66545 1,28c3,96439,7,92877 6,80,29613 6,95	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630327765	49	2	split_48_a_8d4efa9893f7e49b3a85	split	48	a	8d4efa9893f7e49b3a85b56ecd01e269.png	0	M88,87,65625c-8,04841,0 -30,24088,0,75912 -35,-4c-0,4714,-0,4714 -1,5286,-0,4714 -2,0c-1,53712,1,53712 8,91284,22,73851 10,26c4,22843,12,68528 3,71078,28,13233 8,41c5,58138,16,74414 4,40,76615 4,59c0,1,66428 -0,77613,6 1,6	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630329558	49	3	split_48_a_8d4efa9893f7e49b3a85	split	48	a	8d4efa9893f7e49b3a85b56ecd01e269.png	0	M144,95,65625c-3,52146,0 -20,53386,-7,46614 -25,-3c-5,19849,5,19849 -11,83835,39,16165 -3,48c1,83111,1,83111 28,60641,7,39359 32,4c13,27685,-13,27685 11,46857,-57 -16,-57	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630333070	49	4	split_48_a_8d4efa9893f7e49b3a85	split	48	a	8d4efa9893f7e49b3a85b56ecd01e269.png	0	M75,214,65625c25,5002,0 50,69705,2 76,2c11,55397,0 77,38156,0,38156 80,3c6,58837,6,58837 6,14986,22,14986 12,28c0,74905,0,74905 13,57885,17,42115 13,18c-0,38964,0,38964 -3,38976,0 -4,0c-15,43125,0 -38,35271,-0,11757 -53,-5c-20,45748,-6,81916 -116,82193,1,17807 -128,-10c-0,2357,-0,2357 0,-0,66667 0,-1c0,-10,73286 -2,-18,56828 -2,-30	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630349335	50	1	split_27_a_7b5b032a2cddeebc54d7082b3482	split	27	a	7b5b032a2cddeebc54d7082b34825ef0.png	0	M127,137,65625c0,6,05495 -13,12419,36,87581 -4,46c3,16667,3,16667 3,83333,8,83333 7,12c0,83333,0,83333 3,16667,0,16667 4,1c2,06429,2,06429 54,98531,19,01469 59,15c1,5,-1,5 3,5,-2,5 5,-4c20,97426,-20,97426 -13,07102,-50,07102 -22,-59c-3,4931,-3,4931 -2,96897,-8,96897 -6,-12c-0,53507,-0,53507 -44,20889,0 -49,0	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630365596	50	2	split_27_a_7b5b032a2cddeebc54d7082b3482	split	27	a	7b5b032a2cddeebc54d7082b34825ef0.png	0	M181,134,65625c1,03642,0 1,45449,-0,90898 2,-2c1,61466,-3,22931 26,37122,-55,62878 16,-66c-0,5,-0,5 -2,5,0,5 -3,0c-1,-1 -4,0 -5,-1c-1,5,-1,5 -6,5,0,5 -8,-1c-1,37674,-1,37674 -4,21775,-1 -7,-1c-9,44683,0 -83,94153,-15,05847 -92,-7c-0,27188,0,27188 3,20844,14,20844 4,15c3,83333,3,83333 -1,83333,17,16667 2,21c2,95056,2,95056 1,23,35402 1,28c0,0,31169 0,4 0,4c0,0 0,-8,25198 0,-9c0,-10,62199 -1,89749,-32,20502 3,-42c1,86683,-3,73366 -1,57367,-21,42633 -2,-21c-5,4521,5,4521 0,33,34661 0,42c0,43,8091 -19,02378,61 34,61	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630371265	50	3	split_27_a_7b5b032a2cddeebc54d7082b3482	split	27	a	7b5b032a2cddeebc54d7082b34825ef0.png	0	M89,73,65625c37,63727,0 73,24959,18 111,18	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630380209	50	4	split_27_a_7b5b032a2cddeebc54d7082b3482	split	27	a	7b5b032a2cddeebc54d7082b34825ef0.png	0	M190,210,65625c0,5,80472 25,32645,49,67355 16,59c-13,83443,13,83443 -105,77495,-9,77495 -115,-19c-0,4714,-0,4714 0,4714,-1,5286 0,-2c-1,71838,-1,71838 -13,37117,-29,62883 -9,-34c8,42386,-8,42386 16,4747,-4,4747 22,-10c5,93566,-5,93566 5,45813,-30 17,-30	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630385355	50	5	split_27_a_7b5b032a2cddeebc54d7082b3482	split	27	a	7b5b032a2cddeebc54d7082b34825ef0.png	0	M115,152,65625c-12,05561,0 -22,60844,-5 -33,-5	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630388563	50	6	split_27_a_7b5b032a2cddeebc54d7082b3482	split	27	a	7b5b032a2cddeebc54d7082b34825ef0.png	0	M122,151,65625c-16,50866,0 -75,07722,-4,07722 -83,-12c-0,91161,-0,91161 0,-7,56767 0,-9c0,-5,62391 16,56318,-80,56318 19,-83c2,29911,-2,29911 37,12694,5 42,5	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630406057	51	1	close_39_a_20b36bbb42d36e0	close	39	a	20b36bbb42d36e0771dcb8deedb6c8d.png	0	M87,233,65625c0,-14,54759 2,-32,83694 2,-47c0,-0,33333 -0,2357,-0,7643 0,-1c1,12496,-1,12496 25,87504,-1,12496 27,0c4,28916,4,28916 100,9777,5,9777 104,9c0,26471,0,26471 0,2,58824 0,3c0,4,10659 0,4586,41,5414 0,42c-0,2357,0,2357 -0,66667,0 -1,0c-21,58861,0 -37,24279,-5 -58,-5	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630407602	51	2	close_39_a_20b36bbb42d36e0	close	39	a	20b36bbb42d36e0771dcb8deedb6c8d.png	0	M83,226,65625c22,30797,0 42,00412,5 62,5	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630410360	51	3	close_39_a_20b36bbb42d36e0	close	39	a	20b36bbb42d36e0771dcb8deedb6c8d.png	0	M159,215,65625c0,13,95189 8,86167,32,13833 -1,42c-0,54134,0,54134 -8,89223,4,10777 -11,2c-2,25811,-2,25811 -1,-12,97827 -1,-17c0,-9,29707 -4,55426,-37,27713 8,-31c1,14398,0,57199 3,0,90868 3,2	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630415171	51	4	close_39_a_20b36bbb42d36e0	close	39	a	20b36bbb42d36e0771dcb8deedb6c8d.png	0	M116,172,65625c0,-5,03726 5,82419,-24,17581 2,-28c-7,12038,-7,12038 -19,18496,-25,36992 -24,-35c-0,72055,-1,44111 -16,-19 -16,-19c0,0 -1,8156,3,6312 -2,4c-3,15079,6,30158 -5,48803,14,48803 -10,19c-0,33333,0,33333 -0,66667,0,66667 -1,1c-0,2357,0,2357 -0,7643,-0,2357 -1,0c-2,58152,2,58152 21,62815,20,62815 23,22c8,40137,8,40137 4,43,00653 4,58	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630420254	51	5	close_39_a_20b36bbb42d36e0	close	39	a	20b36bbb42d36e0771dcb8deedb6c8d.png	0	M223,188,65625c0,-14,28229 4,-22,60615 4,-36c0,-0,33333 0,2357,-0,7643 0,-1c-9,81224,-9,81224 -21,32307,-20,32307 -31,-30c-2,82626,-2,82626 -10,56294,-22 -15,-22c-1,37437,0 -0,02817,3,02817 -1,4c-1,35226,1,35226 -6,39823,41,20355 -4,46c7,9368,15,8736 34,39,74425 34,52	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630422288	51	6	close_39_a_20b36bbb42d36e0	close	39	a	20b36bbb42d36e0771dcb8deedb6c8d.png	0	M115,148,65625c22,33333,0 44,66667,0 67,0	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630425673	51	7	close_39_a_20b36bbb42d36e0	close	39	a	20b36bbb42d36e0771dcb8deedb6c8d.png	0	M179,91,65625c0,-4,30426 2,73908,-24,26092 0,-27c-0,2357,-0,2357 -0,66667,0 -1,0c-28,74153,0 -56,09237,-6 -85,-6c-0,66667,0 -1,5286,-0,4714 -2,0c-2,60069,2,60069 -2,47,79607 -2,56	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630428070	51	8	close_39_a_20b36bbb42d36e0	close	39	a	20b36bbb42d36e0771dcb8deedb6c8d.png	0	M101,137,65625c0,-19,04227 -5,-39,96759 -5,-54	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630430395	51	9	close_39_a_20b36bbb42d36e0	close	39	a	20b36bbb42d36e0771dcb8deedb6c8d.png	0	M83,54,65625c0,13,26077 -0,74359,25 14,25c1,45194,0 6,9421,3,0579 7,3c5,15338,-5,15338 -18,21663,-20,21663 -21,-23c-0,2027,-0,2027 -2,24324,-2,75676 -2,-3c0,68321,-0,68321 16,23643,7,23643 17,8c0,87091,0,87091 -11,5,34294 -11,7	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630431168	51	10	close_39_a_20b36bbb42d36e0	close	39	a	20b36bbb42d36e0771dcb8deedb6c8d.png	0	M83,73,65625c0,14,83392 -3,30,01107 -3,43	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630435750	51	11	close_39_a_20b36bbb42d36e0	close	39	a	20b36bbb42d36e0771dcb8deedb6c8d.png	0	M57,110,65625c0,25,60433 0,50,76075 0,77c0,0,33333 0,2357,0,7643 0,1c-1,74612,1,74612 -4,87864,18,24273 -3,22c5,16031,10,32061 23,68957,25 35,25	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630436380	51	12	close_39_a_20b36bbb42d36e0	close	39	a	20b36bbb42d36e0771dcb8deedb6c8d.png	0	M90,180,65625c0,-4,01007 -41,45185,-40,22592 -47,-43c-1,42712,-0,71356 -1,21188,-2 -3,-2	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630456440	52	1	far_14_a_4fdcd44fd622400a97fe	far	14	a	4fdcd44fd622400a97fe55e7ac43b9fd.png	0	M100,175,65625c0,-28,72687 -5,-51,88314 -5,-83c0,-4,78254 3,04344,-26,95656 0,-30c-2,66667,-2,66667 -0,33333,-10,33333 -3,-13c-1,2689,-1,2689 -12,52103,-8,47897 -10,-11c4,61549,-4,61549 57,1457,-1 67,-1c0,78301,0 4,50102,-0,49898 5,0c7,94913,7,94913 10,44519,21,89039 16,33c2,79537,5,59075 -0,83039,14,33921 2,20c4,09741,8,19482 -3,99724,28,00276 2,34c6,83333,6,83333 -5,83333,33,16667 1,40c12,17582,12,17582 24,6642,25,6642 36,37c0,83333,0,83333 -0,83333,4,16667 0,5c1,07694,1,07694 1,1,68953 1,4c0,4,74674 5,85567,56,14433 3,59c-5,4838,5,4838 -38,80521,3,80521 -41,6c-4,61325,4,61325 -33,77523,8 -41,8c-0,61024,0 -3,61036,0,38964 -4,0c-2,80682,-2,80682 0,-65,93547 0,-74c0,-0,66667 0,4714,-1,5286 0,-2c-8,367,-8,367 -14,93018,-21,93018 -23,-30c-3,11475,-3,11475 -5,58285,-15 -11,-15	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630459033	52	2	far_14_a_4fdcd44fd622400a97fe	far	14	a	4fdcd44fd622400a97fe55e7ac43b9fd.png	0	M123,255,65625c-4,53607,0 -15,50734,1,49266 -18,-1c-2,93941,-2,93941 -25,95765,0,04235 -24,2c5,49359,5,49359 39,37018,23 49,23c0,98701,0 2,1,01299 2,2	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630461458	52	3	far_14_a_4fdcd44fd622400a97fe	far	14	a	4fdcd44fd622400a97fe55e7ac43b9fd.png	0	M105,163,65625c26,14982,0 52,25378,-2 78,-2	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630462740	52	4	far_14_a_4fdcd44fd622400a97fe	far	14	a	4fdcd44fd622400a97fe55e7ac43b9fd.png	0	M110,169,65625c15,968,0 35,19238,-2 53,-2c3,25157,0 29,0,86445 29,-1	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630463052	52	5	far_14_a_4fdcd44fd622400a97fe	far	14	a	4fdcd44fd622400a97fe55e7ac43b9fd.png	0	M105,186,65625c11,55884,0 32,98927,-1,99464 43,-7c9,43489,-4,71745 33,23727,0 44,0	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630463872	52	6	far_14_a_4fdcd44fd622400a97fe	far	14	a	4fdcd44fd622400a97fe55e7ac43b9fd.png	0	M107,177,65625c29,86283,0 54,76731,-12 84,-12	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630464724	52	7	far_14_a_4fdcd44fd622400a97fe	far	14	a	4fdcd44fd622400a97fe55e7ac43b9fd.png	0	M101,193,65625c40,26546,0 77,48232,-4 118,-4	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630465406	52	8	far_14_a_4fdcd44fd622400a97fe	far	14	a	4fdcd44fd622400a97fe55e7ac43b9fd.png	0	M123,200,65625c34,37252,0 68,6543,-4 101,-4	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630467745	52	9	far_14_a_4fdcd44fd622400a97fe	far	14	a	4fdcd44fd622400a97fe55e7ac43b9fd.png	0	M101,142,65625c26,11522,0 52,44029,-1 79,-1	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630468625	52	10	far_14_a_4fdcd44fd622400a97fe	far	14	a	4fdcd44fd622400a97fe55e7ac43b9fd.png	0	M91,126,65625c30,28081,0 63,21023,-2 95,-2	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630469481	52	11	far_14_a_4fdcd44fd622400a97fe	far	14	a	4fdcd44fd622400a97fe55e7ac43b9fd.png	0	M91,99,65625c30,20866,0 61,16657,-4 92,-4	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630470447	52	12	far_14_a_4fdcd44fd622400a97fe	far	14	a	4fdcd44fd622400a97fe55e7ac43b9fd.png	0	M91,77,65625c0,-3,29881 5,45059,-2,7253 8,-4c19,67576,-9,83788 55,69717,-3 78,-3	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630470973	52	13	far_14_a_4fdcd44fd622400a97fe	far	14	a	4fdcd44fd622400a97fe55e7ac43b9fd.png	0	M95,55,65625c0,-2,69954 23,92759,-3 27,-3c28,07104,0 56,5336,1 84,1	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630486129	53	1	close_28_a_c79532846cee59c3	close	28	a	c79532846cee59c35a4549f761d78642.png	0	M198,137,65625c0,-22,47701 6,-46,9057 6,-72c0,-0,66667 0,4714,-1,5286 0,-2c-1,5,-1,5 -6,5,0,5 -8,-1c-2,43037,-2,43037 -107,03096,-14,96904 -113,-9c-4,66667,4,66667 -23,33333,-4,66667 -28,0c-0,38964,0,38964 0,3,38976 0,4c0,3,54695 1,80217,32,80217 5,36c1,96428,1,96428 1,04027,73,04027 6,78c6,40209,6,40209 6,67172,16,67172 14,24c10,79339,10,79339 30,64992,8,64992 41,19c1,72946,1,72946 1,57,82884 1,66	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630491223	53	2	close_28_a_c79532846cee59c3	close	28	a	c79532846cee59c35a4549f761d78642.png	0	M198,132,65625c0,3,93058 45,35488,32,35488 50,37c1,44942,1,44942 -3,55781,49,55781 -5,51c-3,71677,3,71677 -4,61068,54,61068 -6,56c-0,70711,0,70711 -5,88924,0 -7,0c-32,81881,0 -67,91265,4 -97,4	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630492572	53	3	close_28_a_c79532846cee59c3	close	28	a	c79532846cee59c35a4549f761d78642.png	0	M125,213,65625c1,66938,0 17,17863,-6,17863 19,-8c0,4714,-0,4714 1,33333,0 2,0c26,97213,0 81,86732,-31 108,-31	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630494108	53	4	close_28_a_c79532846cee59c3	close	28	a	c79532846cee59c35a4549f761d78642.png	0	M60,165,65625c0,-5,01208 39,96826,-9 47,-9c21,79911,0 72,20936,-12,20936 83,-23c3,65215,-3,65215 30,26091,0 36,0	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630498109	53	5	close_28_a_c79532846cee59c3	close	28	a	c79532846cee59c35a4549f761d78642.png	0	M119,240,65625c-13,19134,0 -31,44584,1,44584 -38,8c-3,3 -12,0 -15,3c-1,87992,1,87992 3,45866,8,45866 4,9c16,19243,16,19243 46,36554,23 74,23	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630514934	54	1	split_111_a_892d8090f05c136dd93768e7	split	111	a	892d8090f05c136dd93768e7b9b1eabf.png	0	M128,213,65625c0,-0,4714 -0,66667,-0,66667 -1,-1c-7,30203,-7,30203 -15,43277,-13,43277 -23,-21c-5,06227,-5,06227 -5,49899,-42,49899 -9,-46c-8,30192,-8,30192 8,40817,-80 -7,-80c-1,32947,0 -8,71714,-4,28286 -11,-2c-8,0879,8,0879 -8,95029,123,04971 -1,131c3,39563,3,39563 8,47917,15,95834 10,19c3,98414,7,96827 13,94941,5,94941 19,11c2,83333,2,83333 3,16667,8,16667 6,11c0,87687,0,87687 2,61331,-2,61331 3,-3c3,90341,-3,90341 20,-16,42558 20,-23	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630521588	54	2	split_111_a_892d8090f05c136dd93768e7	split	111	a	892d8090f05c136dd93768e7b9b1eabf.png	0	M108,233,65625c31,62993,0 62,20728,1 94,1c5,10139,0 28,75366,3,24634 32,0c4,92089,-4,92089 10,-28,94204 10,-36c0,-0,41176 0,26471,-2,73529 0,-3c-12,52781,-12,52781 -22,87682,-27,87682 -36,-41c-8,22798,-8,22798 6,03496,-83,96504 -1,-91c-3,-3 -6,-6 -9,-9c-3,70845,-3,70845 -9,45866,2,45866 -10,3c-5,16423,5,16423 -4,51,56366 -4,65c0,6,14251 3,43649,49,43649 5,51c6,02132,6,02132 11,90229,16,90229 19,24c3,48784,3,48784 13,08055,4,08055 17,8c2,70994,2,70994 17,27921,10 21,10	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630523716	54	3	split_111_a_892d8090f05c136dd93768e7	split	111	a	892d8090f05c136dd93768e7b9b1eabf.png	0	M133,213,65625c5,58132,0 18,14863,-4,28716 25,-6c28,57285,-7,14321 59,7691,-8 89,-8	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630529149	54	4	split_111_a_892d8090f05c136dd93768e7	split	111	a	892d8090f05c136dd93768e7b9b1eabf.png	0	M102,124,65625c7,46403,0 6,34,6638 6,40c0,0,66667 -0,4714,1,5286 0,2c0,4714,0,4714 1,33333,0 2,0c23,57528,0 44,33061,-2 68,-2c0,78301,0 4,50102,0,49898 5,0c0,84276,-0,84276 -6,98981,-22,98981 -8,-24c-3,49489,-3,49489 3,-22 3,-22c0,0 -10,08442,0 -11,0c-22,1582,0 -50,13938,4 -73,4	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630531789	54	5	split_111_a_892d8090f05c136dd93768e7	split	111	a	892d8090f05c136dd93768e7b9b1eabf.png	0	M94,67,65625c0,-23,49488 64,63906,-26,18047 83,-17c2,98224,1,49112 8,24438,6 10,6	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630547420	55	1	close_4_a_38b5f764	close	4	a	38b5f764afc9d28f200ad3f421b6c3d0.png	0	M75,147,65625c0,-0,41176 -0,26471,-2,73529 0,-3c6,99718,-6,99718 4,16688,-77,16688 6,-79c0,06229,-0,06229 22,30998,1,30998 23,2c5,47974,5,47974 92,42933,3,42933 95,6c4,77506,4,77506 0,75328,20,50656 4,27c4,70839,9,41677 7,23,8725 7,34c0,1,02941 1,7451,1,2549 1,2c-4,24601,4,24601 -21,51129,-2,48871 -26,2c-1,78498,1,78498 -98,99575,7 -109,7	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630552583	55	2	close_4_a_38b5f764	close	4	a	38b5f764afc9d28f200ad3f421b6c3d0.png	0	M79,159,65625c0,-9,66855 27,90703,-2,90703 33,-8c1,-1 4,0 5,-1c1,17528,-1,17528 2,53463,-1 5,-1c24,09569,0 57,86434,-5 85,-5c0,33333,0 0,7643,-0,2357 1,0c4,75543,4,75543 8,96224,10,96224 14,16c2,83191,2,83191 22,84313,18,15687 22,19c-15,17855,15,17855 -88,43755,11 -118,11c-11,48482,0 -24,27303,3 -34,3c-0,66667,0 -1,5286,0,4714 -2,0c-6,526,-6,526 -3,45601,-24,45601 -10,-31c-0,97183,-0,97183 -1,-2,62563 -1,-4	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630555759	55	3	close_4_a_38b5f764	close	4	a	38b5f764afc9d28f200ad3f421b6c3d0.png	0	M80,108,65625c0,1,20185 1,15016,2,15016 2,3c11,35823,11,35823 27,77168,15,77168 39,27c5,26846,5,26846 -2,53492,22,93015 1,30c5,03244,10,06488 4,82,26876 4,99	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630557156	55	4	close_4_a_38b5f764	close	4	a	38b5f764afc9d28f200ad3f421b6c3d0.png	0	M74,111,65625c0,50,58919 -5,96,37297 -5,146	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630560583	55	5	close_4_a_38b5f764	close	4	a	38b5f764afc9d28f200ad3f421b6c3d0.png	0	M204,103,65625c0,9,99864 42,68334,19,68334 50,27c0,2357,0,2357 0,0,66667 0,1c0,11,6421 -2,22,3579 -2,34c0,33,4782 6,64,49618 6,98	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630562832	55	6	close_4_a_38b5f764	close	4	a	38b5f764afc9d28f200ad3f421b6c3d0.png	0	M211,109,65625c3,81311,0 1,30,41181 1,36	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630563774	55	7	close_4_a_38b5f764	close	4	a	38b5f764afc9d28f200ad3f421b6c3d0.png	0	M211,183,65625c0,19,78561 -4,39,40385 -4,57	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630581798	56	1	far_107_a_f112035c	far	107	a	f112035c6413080a664b3b9b23ddfcbc.png	0	M60,134,65625c24,67798,0 80,00348,32,99304 63,67c-2,34286,4,68572 1,39937,12,20126 -1,17c-4,32489,8,64978 6,57383,34,42617 0,41c-1,66667,1,66667 -3,33333,-3,33333 -5,-5c-5,02119,-5,02119 -11,96601,-10,483 -21,-15c-20,13056,-10,06528 -35,46516,-18,46516 -47,-30c-5,03912,-5,03912 9,-68,64293 9,-76	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630584229	56	2	far_107_a_f112035c	far	107	a	f112035c6413080a664b3b9b23ddfcbc.png	0	M122,215,65625c26,47285,0 59,13272,-9 89,-9	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630586092	56	3	far_107_a_f112035c	far	107	a	f112035c6413080a664b3b9b23ddfcbc.png	0	M127,250,65625c0,-11,64703 88,33721,-22 104,-22	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630587844	56	4	far_107_a_f112035c	far	107	a	f112035c6413080a664b3b9b23ddfcbc.png	0	M115,171,65625c27,99697,0 54,35431,-3 83,-3	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630591304	56	5	far_107_a_f112035c	far	107	a	f112035c6413080a664b3b9b23ddfcbc.png	0	M180,124,65625c19,76131,0 42,8741,6,8741 53,17c6,0731,6,0731 6,56591,17,56591 12,23c0,4714,0,4714 0,1,33333 0,2c0,22,70871 -5,46,66321 -5,68c0,0,3183 -2,6 -2,6c0,0 -1,-1,94591 -1,-3	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630592961	56	6	far_107_a_f112035c	far	107	a	f112035c6413080a664b3b9b23ddfcbc.png	0	M235,213,65625c-7,72922,0 -37,69009,-48,69009 -46,-57c-0,5305,-0,5305 -1,02208,-2 -2,-2	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630593660	56	7	far_107_a_f112035c	far	107	a	f112035c6413080a664b3b9b23ddfcbc.png	0	M200,206,65625c9,33333,0 18,66667,0 28,0	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630595023	56	8	far_107_a_f112035c	far	107	a	f112035c6413080a664b3b9b23ddfcbc.png	0	M185,152,65625c0,-7,66667 0,-15,33333 0,-23	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630599110	56	9	far_107_a_f112035c	far	107	a	f112035c6413080a664b3b9b23ddfcbc.png	0	M196,166,65625c0,-0,4714 -0,66667,-0,66667 -1,-1c-11,87452,-11,87452 -9,83514,-74,83514 -15,-80c-0,5,-0,5 0,5,-2,5 0,-3c-2,63762,-2,63762 -21,85518,0 -26,0c-26,5489,0 -55,89573,-2 -85,-2c-0,33333,0 -0,7643,-0,2357 -1,0c-0,2357,0,2357 0,0,66667 0,1c0,23,7287 5,42,717 5,66	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630602569	56	10	far_107_a_f112035c	far	107	a	f112035c6413080a664b3b9b23ddfcbc.png	0	M65,220,65625c0,17,9632 -6,31,52002 -6,50c0,0,33333 -0,2357,0,7643 0,1c5,89745,5,89745 10,55631,13,55631 17,20c3,96557,3,96557 10,71044,1,35522 16,4c2,66242,1,33121 21,86551,6,13449 25,3c6,45565,-6,45565 -9,-44,52536 -9,-55	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630605954	56	11	far_107_a_f112035c	far	107	a	f112035c6413080a664b3b9b23ddfcbc.png	0	M184,225,65625c0,13,35266 -4,28,38403 -4,43c0,0,33333 -0,2357,0,7643 0,1c11,03391,11,03391 37,00021,12,00021 47,22c1,90029,1,90029 6,09971,2,90029 8,1c6,82413,-6,82413 -14,-52,49393 -14,-63	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630624327	57	1	far_9_a_ee445cf3710af7e21548	far	9	a	ee445cf3710af7e21548fc89657a4fac.png	0	M86,156,65625c0,-17,68595 -3,54326,-116,91349 1,-126c3,20309,-6,40617 76,81558,5 83,5c0,00971,0 2,84044,0,84044 3,1c6,90285,6,90285 8,106,33526 8,128	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630625772	57	2	far_9_a_ee445cf3710af7e21548	far	9	a	ee445cf3710af7e21548fc89657a4fac.png	0	M86,146,65625c0,4,29861 -0,38389,21,61611 2,24c0,2357,0,2357 0,66667,0 1,0c30,58712,0 69,62141,-14 96,-14	stroke
