iterationName	gameid	time	trialNum	currStrokeNum	intendedName	condition	family	intendedMember	shapenet_id	shiftKeyUsed	svg	eventType
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899242802	46	3	far_82_a_668c488e900c2ede62a9eaa3	far	82	a	668c488e900c2ede62a9eaa32bfe99c4.png	0	M98,103c0,14,29891 10,44659,26,44659 19,35c7,72378,7,72378 20,0038,-17,9962 24,-14c9,63707,9,63707 20,01137,17,98863 35,3c0,2027,-0,2027 2,93243,-2,06757 4,-1c5,4317,5,4317 9,49347,9,49347 14,14c1,76506,1,76506 6,84861,-2 9,-2c2,40689,0 14,46506,-6,53494 17,-4c3,88704,3,88704 7,72554,7,72554 12,12c1,63169,1,63169 17,55214,-20 19,-20	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899246395	46	4	far_82_a_668c488e900c2ede62a9eaa3	far	82	a	668c488e900c2ede62a9eaa32bfe99c4.png	0	M82,146c3,20193,0 0,75764,19,75764 3,22c8,21262,8,21262 3,71224,95,71224 6,98c4,09805,4,09805 15,87627,-4,87627 17,-6c3,14174,-3,14174 0,-25,08739 0,-30c0,-5,45992 -0,58177,-58,41823 0,-59c3,3638,-3,3638 5,-23,31081 5,-28	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899248574	46	5	far_82_a_668c488e900c2ede62a9eaa3	far	82	a	668c488e900c2ede62a9eaa32bfe99c4.png	0	M124,147c20,89285,0 12,36894,113,36894 20,121c0,46847,0,46847 2,7973,-1,7973 3,-2c7,19711,-7,19711 14,-3,96798 14,-18c0,-31,72145 -1,-69,56001 -1,-102	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899250726	46	6	far_82_a_668c488e900c2ede62a9eaa3	far	82	a	668c488e900c2ede62a9eaa32bfe99c4.png	0	M207,151c0,11,9199 1,22,00285 1,33c0,25,88209 4,50,84576 4,75c0,0,66667 -0,4714,1,5286 0,2c1,00204,1,00204 14,99474,-2,99474 16,-4c1,31836,-1,31836 0,-10,92835 0,-13c0,-30,1543 -1,-60,38543 -1,-91	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899253142	46	7	far_82_a_668c488e900c2ede62a9eaa3	far	82	a	668c488e900c2ede62a9eaa32bfe99c4.png	0	M240,152c4,34323,0 17,7711,4,7711 20,7c0,26471,0,26471 0,2,58824 0,3c0,16,80254 2,47232,65,94465 9,79c4,39205,8,7841 -0,73984,20,52033 4,30c0,12468,0,24935 0,4 0,4c0,0 -4,50042,-6,50042 -5,-7c-9,85889,-9,85889 -26,70576,-39,58848 -15,-63c5,80516,-11,61031 6,-35,29295 6,-49	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899254246	46	8	far_82_a_668c488e900c2ede62a9eaa3	far	82	a	668c488e900c2ede62a9eaa32bfe99c4.png	0	M250,148c-2,85749,0 -2,22,57883 -2,27c0,24,73258 10,51,03704 10,75c0,2,0827 -0,81336,11 1,11	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899265420	47	1	split_109_a_44ddb3d46266bb0f	split	109	a	44ddb3d46266bb0ffebad4f49b26ec52.png	0	M55,40c48,79368,0 100,73425,3 151,3c4,66543,0 43,20134,0,20134 44,1c0,2357,0,2357 0,0,66667 0,1c0,24,85641 -2,50,79129 -2,73c0,0,33333 0,2357,0,7643 0,1c-6,11554,6,11554 -33,02521,4 -44,4c-38,20481,0 -77,21991,1 -116,1c-4,35965,0 -46,54018,0,45982 -47,0c-3,08556,-3,08556 2,50347,-79,50347 5,-82c0,4714,-0,4714 -0,4714,-1,5286 0,-2c3,71266,-3,71266 10,43291,-3 18,-3	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899269379	47	2	split_109_a_44ddb3d46266bb0f	split	109	a	44ddb3d46266bb0ffebad4f49b26ec52.png	0	M44,149c57,5867,0 117,23157,7 173,7c5,86009,0 64,34393,-0,65607 65,0c2,41573,2,41573 -2,18,46737 -2,23c0,4,62311 2,94199,26,05801 0,29c-0,70711,0,70711 -5,88924,0 -7,0c-16,12026,0 -30,96642,1 -47,1c-34,5392,0 -68,45134,0 -103,0c-8,82633,0 -32,06513,2,93487 -37,-2c-0,60389,-0,60389 -5,05168,0 -6,0c-6,70321,0 -28,98615,1,01385 -33,-3c-0,2357,-0,2357 0,-0,66667 0,-1c0,-17,89545 -2,-32,01748 -2,-51	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899270907	47	3	split_109_a_44ddb3d46266bb0f	split	109	a	44ddb3d46266bb0ffebad4f49b26ec52.png	0	M53,207c0,20,93687 -14,70583,36,70583 -26,48c-0,33333,0,33333 -1,0,5286 -1,1	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899271911	47	4	split_109_a_44ddb3d46266bb0f	split	109	a	44ddb3d46266bb0ffebad4f49b26ec52.png	0	M78,213c0,18,35376 2,35,53874 2,52c0,1,58004 -0,75655,5 1,5	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899273066	47	5	split_109_a_44ddb3d46266bb0f	split	109	a	44ddb3d46266bb0ffebad4f49b26ec52.png	0	M209,208c0,14,03218 42,65636,61 55,61	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899276378	47	6	split_109_a_44ddb3d46266bb0f	split	109	a	44ddb3d46266bb0ffebad4f49b26ec52.png	0	M30,86c13,04336,0 37,81145,37,81145 46,46c3,61761,3,61761 1,50185,15,50185 5,19c5,47242,5,47242 -7,40,00125 -7,44c0,0,67117 -1,13964,3 -2,3c-0,67213,0 -2,40984,0,29508 -3,0c-10,91306,-5,45653 -14,5169,-45,5169 -24,-55c-9,49712,-9,49712 -8,-32,80283 -8,-50	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899277996	47	7	split_109_a_44ddb3d46266bb0f	split	109	a	44ddb3d46266bb0ffebad4f49b26ec52.png	0	M236,94c0,9,95429 58,24288,69,75712 47,81c-5,0585,5,0585 -24,76276,-7,76276 -26,-9c-5,49773,-5,49773 -15,66297,-8,66297 -21,-14c-6,65353,-6,65353 -13,-52,04174 -13,-66	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899294352	48	1	far_18_a_8e0832b4ee38c974	far	18	a	8e0832b4ee38c9743b8d5c0ebdd194c8.png	0	M56,50c13,70017,0 102,74906,3,25094 107,-1c0,15584,-0,15584 3,84416,-0,15584 4,0c7,2374,7,2374 6,35438,40,35438 14,48c6,86535,6,86535 5,52236,32,52236 12,39c3,79571,3,79571 4,26141,14,26141 8,18c16,18093,16,18093 22,20832,54,79168 4,73c-6,90806,6,90806 -46,96542,13,01729 -61,6c-5,11143,-2,55571 -12,05387,1,47306 -17,-1c-16,87879,-8,4394 -32,19751,-6,19751 -44,-18c-37,129,-37,129 -21,-103,6241 -21,-162	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899296129	48	2	far_18_a_8e0832b4ee38c974	far	18	a	8e0832b4ee38c9743b8d5c0ebdd194c8.png	0	M116,116c5,41595,0 14,0818,-3,4591 19,-1c7,36117,3,68058 28,08781,28,91219 16,41c-3,41756,3,41756 -9,78577,7,78577 -13,11c-0,80955,0,80955 -6,72812,0 -8,0c-33,98446,0 -41,0413,-50 0,-50	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899307120	49	1	split_134_a_11dba3a8d7b7210f	split	134	a	11dba3a8d7b7210f5ff61a3a2a0e2484.png	0	M41,110c0,-4,69028 6,23922,-15,23922 9,-18c4,3455,-4,3455 5,94367,-12,94367 10,-17c7,00392,-7,00392 18,07809,-12,07809 25,-19c6,62379,-6,62379 45,12749,-4,12749 49,-8c4,28676,-4,28676 37,42827,-3,57173 41,0c6,57642,6,57642 26,64534,0,64534 33,7c17,14573,17,14573 34,25,78061 34,55	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899309009	49	2	split_134_a_11dba3a8d7b7210f	split	134	a	11dba3a8d7b7210f5ff61a3a2a0e2484.png	0	M94,126c1,57845,0 2,23943,-0,23943 3,-1c20,21044,-20,21044 16,49884,-42 62,-42c2,39077,0 13,47857,-1,52143 15,0c3,33333,3,33333 8,66667,4,66667 12,8c5,03752,5,03752 5,49766,13,49766 11,19c4,00267,4,00267 -1,4163,17,5837 3,22	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899309902	49	3	split_134_a_11dba3a8d7b7210f	split	134	a	11dba3a8d7b7210f5ff61a3a2a0e2484.png	0	M232,107c5,39301,0 20,96115,39,96115 25,44c1,51009,1,51009 10,43332,23 8,23	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899310800	49	4	split_134_a_11dba3a8d7b7210f	split	134	a	11dba3a8d7b7210f5ff61a3a2a0e2484.png	0	M200,131c0,9,39607 25,32,56503 25,46	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899312871	49	5	split_134_a_11dba3a8d7b7210f	split	134	a	11dba3a8d7b7210f5ff61a3a2a0e2484.png	0	M42,113c0,4,57336 2,79358,12,58715 5,17c6,24691,12,49382 3,36,04254 3,51c0,0,61024 -0,38964,3,61036 0,4c2,91548,2,91548 9,08452,-0,08452 12,-3c3,80567,-3,80567 100,46311,-0,53689 102,1c2,3558,2,3558 57,05126,-1,52563 60,-3c3,7165,-1,85825 14,02838,-5 17,-5c2,09461,0 9,20572,0 8,0	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899314211	49	6	split_134_a_11dba3a8d7b7210f	split	134	a	11dba3a8d7b7210f5ff61a3a2a0e2484.png	0	M101,124c0,2,38545 -10,26526,4,26526 -12,6c-4,69962,4,69962 -8,63434,10,63434 -12,14c-2,03474,2,03474 -1,57399,33 -3,33	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899315810	49	7	split_134_a_11dba3a8d7b7210f	split	134	a	11dba3a8d7b7210f5ff61a3a2a0e2484.png	0	M63,180c0,3,25041 12,18584,72,18584 13,73c0,2357,0,2357 -0,2357,0,7643 0,1c10,47619,10,47619 96,09982,2 113,2c8,68248,0 33,92507,2,07493 39,-3c13,12909,-13,12909 6,-51,64069 6,-72	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899328750	50	1	far_7_a_	far	7	a	64c80a33436b8a84541e733f245fd038.png	0	M52,47c0,21,97511 35,18947,89,18947 49,103c6,65603,6,65603 16,88599,9,88599 23,16c2,29719,2,29719 14,70645,100,70645 22,108c0,4714,0,4714 1,33333,0 2,0c10,33853,0 79,58467,-8,41533 85,-3c1,03628,1,03628 25,1 25,1c0,0 -8,-17,48609 -8,-22c0,-0,66667 0,4714,-1,5286 0,-2c-3,55707,-3,55707 -13,30136,-74,30136 -21,-82c-12,00243,-12,00243 -29,14094,-18,14094 -41,-30c-12,25052,-12,25052 -20,84269,-31,84269 -34,-45c-22,3232,-22,3232 -48,46529,-42,46529 -71,-65c-4,17021,-4,17021 -36,10718,14,10718 -38,16c-0,4714,0,4714 -1,5286,-0,4714 -2,0c-3,01975,3,01975 -3,17,18436 -3,23	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899331370	50	2	far_7_a_	far	7	a	64c80a33436b8a84541e733f245fd038.png	0	M71,139c19,63401,0 55,24297,-4,75703 66,6c10,88672,10,88672 2,22728,32,45457 9,46c1,85366,3,70731 1,36518,47,63482 0,49c-1,77301,1,77301 -0,18108,45,18108 -1,46c-10,96748,10,96748 -48,45626,-4,45626 -54,-10c-1,94454,-1,94454 -21,14927,-10 -21,-10	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899333930	50	3	far_7_a_	far	7	a	64c80a33436b8a84541e733f245fd038.png	0	M194,137c3,54911,0 45,70435,-18,29565 52,-12c19,36179,19,36179 29,62,8267 29,96c0,5,18525 5,19318,31,80682 2,35c-1,36808,1,36808 -7,-0,64851 -7,2	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899336040	50	4	far_7_a_	far	7	a	64c80a33436b8a84541e733f245fd038.png	0	M146,272c0,6,56597 4,9577,21,9577 8,25c1,77255,1,77255 13,12508,-6,12508 14,-7c1,57867,-1,57867 31,24867,-1 36,-1c18,80377,0 52,6,5382 52,-13	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899349282	51	1	split_113_a_3e1e1070	split	113	a	3e1e1070ed7a0ba67484091a041fe77e.png	0	M54,31c33,80358,0 80,5602,29,12041 92,52c1,82151,3,64302 12,79533,42,20467 7,48c-0,5,0,5 -0,5,1,5 -1,2c-0,66667,0,66667 -0,33333,2,33333 -1,3c-0,74536,0,74536 -0,5286,2,05719 -1,3c-0,4714,0,94281 -0,25464,2,25464 -1,3c-0,5,0,5 -0,5,1,5 -1,2c-0,5,0,5 -0,5,1,5 -1,2c-0,52705,0,52705 -1,1,25464 -1,2c0,3,83952 -17,61706,34,38294 -13,39c5,34644,5,34644 14,2735,7,2735 20,13c5,79011,5,79011 9,79599,13,79599 15,19c2,37872,2,37872 2,11,65665 2,16c0,34,86288 -51,5668,34 -88,34	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899354342	51	2	split_113_a_3e1e1070	split	113	a	3e1e1070ed7a0ba67484091a041fe77e.png	0	M226,27c0,11,98949 -33,58907,42,82187 -21,68c8,93599,17,87199 17,7204,38,7204 31,52c6,65194,6,65194 5,85717,22,85717 13,30c8,53492,8,53492 3,49833,29,99666 9,41c6,49843,12,99687 4,34,11669 4,50c0,0,33333 0,2357,0,7643 0,1c-22,38425,22,38425 -39,72141,32 -84,32c-6,74736,0 -19,02627,0,97373 -23,-3c-2,07414,-2,07414 -27,61538,-3,61538 -33,-9c-5,96407,-5,96407 -18,48908,-3,48908 -24,-9c-4,62941,-4,62941 -6,41946,-9,41946 -12,-15	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899355542	51	3	split_113_a_3e1e1070	split	113	a	3e1e1070ed7a0ba67484091a041fe77e.png	0	M136,52c20,17809,0 35,99096,-7 51,-7	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899356045	51	4	split_113_a_3e1e1070	split	113	a	3e1e1070ed7a0ba67484091a041fe77e.png	0	M150,59c0,2,19248 1,63884,0,31942 3,1c10,51563,5,25781 27,84546,1 40,1	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899356506	51	5	split_113_a_3e1e1070	split	113	a	3e1e1070ed7a0ba67484091a041fe77e.png	0	M153,77c12,77671,0 29,58598,1 44,1	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899356936	51	6	split_113_a_3e1e1070	split	113	a	3e1e1070ed7a0ba67484091a041fe77e.png	0	M163,98c11,34409,0 23,00412,-1 33,-1	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899357351	51	7	split_113_a_3e1e1070	split	113	a	3e1e1070ed7a0ba67484091a041fe77e.png	0	M159,120c11,98145,0 25,33825,-1 38,-1	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899357823	51	8	split_113_a_3e1e1070	split	113	a	3e1e1070ed7a0ba67484091a041fe77e.png	0	M164,144c7,46313,0 33,50854,5,49146 39,0c1,58347,-1,58347 21,59605,-2 17,-2	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899358264	51	9	split_113_a_3e1e1070	split	113	a	3e1e1070ed7a0ba67484091a041fe77e.png	0	M174,171c15,15733,0 31,0485,-2 44,-2	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899358746	51	10	split_113_a_3e1e1070	split	113	a	3e1e1070ed7a0ba67484091a041fe77e.png	0	M192,194c11,66667,0 23,33333,0 35,0	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899359153	51	11	split_113_a_3e1e1070	split	113	a	3e1e1070ed7a0ba67484091a041fe77e.png	0	M189,215c9,33333,0 18,66667,0 28,0c3,34996,0 13,34996,-1 10,-1	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899359571	51	12	split_113_a_3e1e1070	split	113	a	3e1e1070ed7a0ba67484091a041fe77e.png	0	M177,245c16,33333,0 32,66667,0 49,0c0,49342,0 6,0 6,0c0,0 -1,-0,33333 -1,1	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899360000	51	13	split_113_a_3e1e1070	split	113	a	3e1e1070ed7a0ba67484091a041fe77e.png	0	M181,266c8,50417,0 16,22236,1 25,1c3,05725,0 11,25648,0 11,0	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899360450	51	14	split_113_a_3e1e1070	split	113	a	3e1e1070ed7a0ba67484091a041fe77e.png	0	M166,277c0,0,4714 0,5286,1 1,1c16,13392,0 36,95708,3 55,3c2,1353,0 6,-0,86867 6,-3	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899369949	52	1	split_30_a_313b	split	30	a	313bfbd7bc2d516e14d782de5388fe8c.png	0	M80,25c5,32661,0 95,25931,8,12966 97,9c6,75392,3,37696 26,82592,-4,17408 32,1c1,77085,1,77085 -1,28,68248 -1,34c0,5,27507 5,56867,32,43133 1,37c-10,55823,10,55823 -86,44319,-4 -102,-4c-1,43233,0 -8,08839,0,91161 -9,0c-1,69398,-1,69398 -1,39468,-68,39468 -8,-75c-0,40196,-0,40196 -1,-1,2451 -1,-2	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899374252	52	2	split_30_a_313b	split	30	a	313bfbd7bc2d516e14d782de5388fe8c.png	0	M93,105c0,1,37437 0,02817,3,02817 1,4c7,48506,7,48506 5,75044,60,75044 10,65c6,34967,6,34967 106,24643,-14,75357 115,-6c0,34036,0,34036 0,24865,5,50271 0,6c-3,18061,6,36121 -1,39951,44,39951 -3,46c-7,76287,7,76287 -96,94051,-4,94051 -99,-7c-0,66667,-0,66667 -3,33333,0,66667 -4,0c-0,2357,-0,2357 0,-0,66667 0,-1c0,-13,50534 -12,-25,99413 -12,-41c0,-1,58004 0,75655,-5 -1,-5	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899374742	52	3	split_30_a_313b	split	30	a	313bfbd7bc2d516e14d782de5388fe8c.png	0	M213,89c0,1,59829 0,20819,1,79181 -1,3	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899375372	52	4	split_30_a_313b	split	30	a	313bfbd7bc2d516e14d782de5388fe8c.png	0	M210,96c0,24,13819 4,45,81874 4,67	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899377994	52	5	split_30_a_313b	split	30	a	313bfbd7bc2d516e14d782de5388fe8c.png	0	M119,210c0,0,4714 -0,66667,0,66667 -1,1c-16,14562,16,14562 -18,2966,50,2966 -35,67c-0,28958,0,28958 -0,28958,6,71042 0,7c0,10689,0,10689 34,87757,2,87757 36,4c3,81088,3,81088 16,12307,4 23,4	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899380037	52	6	split_30_a_313b	split	30	a	313bfbd7bc2d516e14d782de5388fe8c.png	0	M213,223c0,13,16339 -13,46049,31,53951 -1,44c7,41048,7,41048 39,20,31022 39,32c0,1,08278 5,89009,3 1,3	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899381152	52	7	split_30_a_313b	split	30	a	313bfbd7bc2d516e14d782de5388fe8c.png	0	M99,265c10,68486,0 79,32356,4,67644 82,2c5,27672,-5,27672 28,59541,-4 38,-4	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899395404	53	1	far_24_a_d9a1f2e7	far	24	a	d9a1f2e7290cd2c3baab0c7159046dc4.png	0	M70,37c31,55585,0 61,95518,-1 94,-1c5,10139,0 28,75366,-3,24634 32,0c1,07329,1,07329 3,37224,40,37224 5,42c6,38377,6,38377 0,40,47421 0,49c0,0,41176 0,26471,2,73529 0,3c-1,1 -5,-1 -6,0c-4,10376,4,10376 -95,49866,10,50134 -102,4c-4,66667,-4,66667 -22,33333,3,66667 -27,-1c-7,11501,-7,11501 9,-86,58422 9,-94	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899399404	53	2	far_24_a_d9a1f2e7	far	24	a	d9a1f2e7290cd2c3baab0c7159046dc4.png	0	M65,136c0,25,26715 -6,42,0625 -6,67c0,0,66667 -0,4714,1,5286 0,2c1,74989,1,74989 14,33351,-0,33351 15,-1c1,66667,-1,66667 6,33333,-0,33333 8,-2c0,2357,-0,2357 0,-0,66667 0,-1c0,-19,95775 5,-45,48701 5,-65	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899402210	53	3	far_24_a_d9a1f2e7	far	24	a	d9a1f2e7290cd2c3baab0c7159046dc4.png	0	M55,113c22,15962,0 107,34834,6,82583 123,-1c5,6224,-2,8112 27,04397,-3 32,-3c0,78301,0 4,50102,-0,49898 5,0c4,73469,4,73469 7,35,62709 7,44c0,0,41176 0,26471,2,73529 0,3c-9,50754,9,50754 -100,40002,5 -121,5c-5,57967,0 -31,4493,3,5507 -35,0c-0,28958,-0,28958 -2,28711,-4,71289 -1,-6c5,98573,-5,98573 6,-35,87739 6,-45	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899405789	53	4	far_24_a_d9a1f2e7	far	24	a	d9a1f2e7290cd2c3baab0c7159046dc4.png	0	M127,168c0,15,7118 -2,26,18975 -2,41c0,0,33333 -0,2357,0,7643 0,1c0,32274,0,32274 23,53234,-6,53234 25,-8c0,45881,-0,45881 -2,-28,57867 -2,-34c0,-0,61024 0,38964,-3,61036 0,-4c-0,83324,-0,83324 -19,16676,-0,83324 -20,0c-1,48706,1,48706 1,16676,17,16676 2,18c1,19874,1,19874 -1,63238,4 1,4	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899407403	53	5	far_24_a_d9a1f2e7	far	24	a	d9a1f2e7290cd2c3baab0c7159046dc4.png	0	M174,158c0,16,36639 2,29,10942 2,45c0,0,33333 -0,2357,0,7643 0,1c2,06525,2,06525 27,-7 27,-7c0,0 -2,-1,01299 -2,-2c0,-8,344 -2,-20,89394 -2,-32	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899409458	53	6	far_24_a_d9a1f2e7	far	24	a	d9a1f2e7290cd2c3baab0c7159046dc4.png	0	M219,155c2,5344,0 -0,12682,1,87318 1,3c6,24281,6,24281 6,22745,45,22745 10,49c2,5946,2,5946 9,04092,-3 11,-3c2,25076,0 11,83962,-0,83962 13,-2c0,1,-0,1 1,33333,-1,66667 1,-2c-9,26996,-9,26996 0,79299,-34,20701 -9,-44c-2,14995,-2,14995 -8,4098,0,5902 -11,-2c-4,27446,-4,27446 -8,11296,-8,11296 -12,-12c-0,84984,-0,84984 -2,-1,79815 -2,-3	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899420308	54	1	far_117_a_665bfb42	far	117	a	665bfb42a0362f71d577f4b88a77dd38.png	0	M54,53c16,86766,0 146,51165,0,51165 152,6c3,14305,3,14305 13,49261,17,01477 9,26c-4,64345,9,2869 -8,89991,12,89991 -15,19c-8,37371,8,37371 -58,16448,8,41776 -71,2c-6,29161,-3,1458 -18,4193,2,5807 -23,-2c-2,01917,-2,01917 -42,53097,2,46903 -48,-3c-12,57417,-12,57417 8,-36,94899 8,-46	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899422425	54	2	far_117_a_665bfb42	far	117	a	665bfb42a0362f71d577f4b88a77dd38.png	0	M107,105c0,11,96806 -2,25,69142 -2,37c0,0,61024 -0,38964,3,61036 0,4c3,27731,3,27731 67,39675,9,60325 73,4c0,38964,-0,38964 0,-3,38976 0,-4c0,-15,40222 2,-29,96464 2,-43	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899425129	54	3	far_117_a_665bfb42	far	117	a	665bfb42a0362f71d577f4b88a77dd38.png	0	M69,149c45,44304,0 87,07653,2 135,2c15,29215,0 49,26045,-1,52091 37,23c-11,34063,22,68126 -149,41283,29,58717 -169,10c-8,76062,-8,76062 -16,46175,-41 5,-41	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899426650	54	4	far_117_a_665bfb42	far	117	a	665bfb42a0362f71d577f4b88a77dd38.png	0	M105,195c-7,25419,0 -39,8916,28 -53,28	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899427424	54	5	far_117_a_665bfb42	far	117	a	665bfb42a0362f71d577f4b88a77dd38.png	0	M117,197c0,16,12497 -1,31,05916 -1,48	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899428169	54	6	far_117_a_665bfb42	far	117	a	665bfb42a0362f71d577f4b88a77dd38.png	0	M170,193c0,17,18011 7,31,38096 7,47	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899428923	54	7	far_117_a_665bfb42	far	117	a	665bfb42a0362f71d577f4b88a77dd38.png	0	M217,186c8,59326,0 32,97741,44 52,44	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899440227	55	1	close_67_a_d3f3	close	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M64,48c0,17,74495 26,57918,100,57918 34,108c8,48379,8,48379 5,52693,37,52693 15,47c6,61287,6,61287 10,22543,50,22543 15,55c4,57048,4,57048 13,29,03446 13,37	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899441225	55	2	close_67_a_d3f3	close	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M64,51c41,00431,0 84,66027,1 124,1	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899442330	55	3	close_67_a_d3f3	close	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M68,84c55,94854,0 113,4644,-5 171,-5	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899444066	55	4	close_67_a_d3f3	close	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M176,47c8,90852,0 22,32315,49,32315 30,57c10,26515,10,26515 8,60156,30,60156 19,41c11,64743,11,64743 63,146,53053 63,162	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899445425	55	5	close_67_a_d3f3	close	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M103,170c19,98958,0 105,7089,0,14555 116,-5c5,16644,-2,58322 15,71084,-5 21,-5	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899446596	55	6	close_67_a_d3f3	close	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M121,240c35,01201,0 79,41825,5,79087 109,-9c5,21071,-2,60535 30,-2,04121 30,-7	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899447372	55	7	close_67_a_d3f3	close	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M111,191c29,87808,0 59,54102,-7 88,-7	stroke
