iterationName	gameid	time	trialNum	currStrokeNum	intendedName	condition	family	intendedMember	shapenet_id	shiftKeyUsed	svg	eventType
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501545990106	44	3	split_89_a_537924063294eb5f46ed025f8f85	split	89	a	537924063294eb5f46ed025f8f85e067.png	0	M225,5,109,79688c0,9,73851 20,22698,31,22698 26,37c3,61577,3,61577 -4,27,08828 -4,33c0,24,00451 -11,48,95469 -11,73c0,0,66667 0,4714,1,5286 0,2c-2,40894,2,40894 -30,52416,-7,52416 -32,-9c-1,37437,-1,37437 1,62563,-3,62563 3,-5c3,0928,-3,0928 12,-57,32154 12,-65	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501545991858	44	4	split_89_a_537924063294eb5f46ed025f8f85	split	89	a	537924063294eb5f46ed025f8f85e067.png	0	M87,5,268,79688c-6,84915,0 -13,36927,-14,36927 -18,-19c-0,38669,-0,38669 -2,-4 -2,-4c0,0 3,75329,-1,75329 4,-2c6,3679,-6,3679 12,-28,99628 12,-40	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501545993593	44	5	split_89_a_537924063294eb5f46ed025f8f85	split	89	a	537924063294eb5f46ed025f8f85e067.png	0	M70,5,176,79688c0,05428,0 47,24053,52,24053 50,55c0,4714,0,4714 1,33333,0 2,0c33,63934,0 79,79209,-24 104,-24	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546004885	45	1	far_30_a_313bfbd7bc2d516e14d782de5388fe8c	far	30	a	313bfbd7bc2d516e14d782de5388fe8c.png	0	M87,5,32,79688c0,52,41431 23,87715,65,82457 83,54c13,73497,-2,74699 42,77598,-3,77598 52,-13c0,26982,-0,26982 -2,48788,-3,97576 -3,-5c-1,863,-3,72601 -2,11509,-8,23018 -4,-12c-3,80243,-7,60486 0,07953,-23,46024 -7,-27c-5,93848,-2,96924 -10,4138,-2 -19,-2c-12,41496,0 -28,2481,2,0827 -40,6c-19,01579,6,3386 -45,61859,-3 -65,-3	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546005338	45	2	far_30_a_313bfbd7bc2d516e14d782de5388fe8c	far	30	a	313bfbd7bc2d516e14d782de5388fe8c.png	0	M105,5,77,79688c0,21,00499 10,44,52175 10,64	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546006438	45	3	far_30_a_313bfbd7bc2d516e14d782de5388fe8c	far	30	a	313bfbd7bc2d516e14d782de5388fe8c.png	0	M220,5,78,79688c0,20,9078 10,47,07037 10,64	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546009004	45	4	far_30_a_313bfbd7bc2d516e14d782de5388fe8c	far	30	a	313bfbd7bc2d516e14d782de5388fe8c.png	0	M115,5,147,79688c29,40455,0 65,43239,0,91352 95,-5c4,80015,-0,96003 28,95842,-9,04158 34,-4c3,84579,3,84579 2,56616,43,56616 17,58c0,41659,0,41659 3,5 3,5c0,0 -20,72677,5 -23,5c-4,66568,0 -57,55915,1,55915 -58,2c-3,14117,3,14117 -15,88733,5 -22,5c-0,78301,0 -4,50102,0,49898 -5,0c-12,04101,-12,04101 -17,43153,-36,43153 -28,-47c-3,07493,-3,07493 -3,82584,-9,82584 -7,-13c-1,22315,-1,22315 -4,12123,-4 -3,-4	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546009879	45	5	far_30_a_313bfbd7bc2d516e14d782de5388fe8c	far	30	a	313bfbd7bc2d516e14d782de5388fe8c.png	0	M118,5,149,79688c0,14,22157 -9,7159,81,2841 -5,86c7,43028,7,43028 18,52769,8,52769 26,16c0,92931,0,92931 9,75749,10 11,10	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546011976	45	6	far_30_a_313bfbd7bc2d516e14d782de5388fe8c	far	30	a	313bfbd7bc2d516e14d782de5388fe8c.png	0	M233,5,209,79688c0,25,7885 -11,9633,53,01223 18,63c8,23818,2,74606 18,40244,10 26,10	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546013716	45	7	far_30_a_313bfbd7bc2d516e14d782de5388fe8c	far	30	a	313bfbd7bc2d516e14d782de5388fe8c.png	0	M126,5,231,79688c24,61865,0 54,4882,-10,37795 80,-4c12,90521,3,2263 31,97221,4 45,4	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546032253	46	1	close_9_a_ee445cf3710af7e21548fc89657a4fac	close	9	a	ee445cf3710af7e21548fc89657a4fac.png	0	M85,5,192,79688c-4,93192,0 0,84945,19,15055 -2,22c-0,8751,0,8751 -5,01972,18,98028 -4,20c7,4551,7,4551 25,94935,-2,02533 36,3c2,63702,1,31851 20,36086,5,63914 21,5c1,20093,-1,20093 -1,-16,43345 -1,-20c0,-4,8552 5,35977,-25,64023 2,-29c-0,95391,-0,95391 -21,31153,4 -26,4c-5,34833,0 -31,-6 -31,-6c0,0 4,5733,-2 7,-2c7,45268,0 39,76862,-17,38431 49,-22c11,73451,-5,86726 34,46137,-17 45,-17c0,54504,0 2,7262,-2,2738 4,-1c9,85951,9,85951 25,51259,17,51259 37,29c0,19624,0,19624 -7,14566,5,07283 -9,6c-21,66485,10,83242 -51,93115,17 -77,17	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546035213	46	2	close_9_a_ee445cf3710af7e21548fc89657a4fac	close	9	a	ee445cf3710af7e21548fc89657a4fac.png	0	M137,5,239,79688c0,1,0781 -2,33018,23,66982 -1,25c3,90352,3,90352 90,75243,-14,75243 94,-18c0,5,-0,5 2,5,0,5 3,0c0,2357,-0,2357 -0,2357,-0,7643 0,-1c0,4714,-0,4714 0,29814,-1,40372 0,-2c-2,05734,-4,11469 -9,-66,59347 -9,-72	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546039314	46	3	close_9_a_ee445cf3710af7e21548fc89657a4fac	close	9	a	ee445cf3710af7e21548fc89657a4fac.png	0	M75,5,232,79688c0,5,48565 -1,10,77413 -1,15c0,0,33333 0,0,66667 0,1c0,10,81376 2,-13,33937 2,-20c0,-15,75967 5,-28,13322 5,-43	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546042767	46	4	close_9_a_ee445cf3710af7e21548fc89657a4fac	close	9	a	ee445cf3710af7e21548fc89657a4fac.png	0	M81,5,185,79688c0,-39,81621 -6,-83,20472 -6,-121c0,-3,81322 -0,42583,-38,57417 0,-39c3,90717,-3,90717 31,5073,-1,1691 40,-4c13,10476,-4,36825 35,48608,-9 47,-9c1,19555,0 3,785,-2,215 5,-1c17,41856,17,41856 17,106,82878 17,137	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546056148	47	1	split_138_a_67d9afec46e20fd279c4b4a860b67e81	split	138	a	67d9afec46e20fd279c4b4a860b67e81.png	0	M92,5,75,79688c9,69051,0 77,31389,-9,31389 81,-13c0,2027,-0,2027 4,7973,-0,2027 5,0c11,44191,11,44191 8,21315,60,21315 19,71c0,59528,0,59528 2,60597,7,39403 2,8c-5,95524,5,95524 -26,93161,2,4886 -36,4c-3,87238,0,6454 -51,28011,3,71989 -53,2c-0,92544,-0,92544 -10,-62,58307 -10,-67	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546058253	47	2	split_138_a_67d9afec46e20fd279c4b4a860b67e81	split	138	a	67d9afec46e20fd279c4b4a860b67e81.png	0	M114,5,150,79688c0,7,4568 36,92475,46,92475 44,54c1,2738,1,2738 3,45496,-1 4,-1c7,33618,0 58,98184,-3,98184 61,-6c6,12815,-6,12815 -23,-57,80171 -23,-62	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546061231	47	3	split_138_a_67d9afec46e20fd279c4b4a860b67e81	split	138	a	67d9afec46e20fd279c4b4a860b67e81.png	0	M170,5,209,79688c5,91405,0 14,65962,26,65962 19,31c0,38964,0,38964 3,38976,0 4,0c3,33881,0 30,49327,-4,49327 34,-8c0,04116,-0,04116 4,-2 4,-2c0,0 -3,61331,-1,61331 -4,-2c-7,44314,-7,44314 -18,-16,67157 -18,-27	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546063746	47	4	split_138_a_67d9afec46e20fd279c4b4a860b67e81	split	138	a	67d9afec46e20fd279c4b4a860b67e81.png	0	M140,5,177,79688c0,-3,6311 -3,37011,-1,62989 -4,-1c-9,85356,9,85356 8,17346,37,82654 19,27c9,58058,-9,58058 -0,15201,-34 -11,-34	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546065913	47	5	split_138_a_67d9afec46e20fd279c4b4a860b67e81	split	138	a	67d9afec46e20fd279c4b4a860b67e81.png	0	M226,5,165,79688c-11,04392,0 -6,54303,23,72849 2,28c0,43933,0,21967 2,67364,2,32636 3,2c15,08888,-15,08888 16,68457,-18,31543 -1,-36c-1,66667,-1,66667 -2,64298,5 -5,5	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546067208	47	6	split_138_a_67d9afec46e20fd279c4b4a860b67e81	split	138	a	67d9afec46e20fd279c4b4a860b67e81.png	0	M221,5,166,79688c0,-8,59847 -17,50653,-26,50653 -21,-30c-0,19659,-0,19659 -3,-3 -3,-3c0,0 20,69413,-12,65293 22,-12c9,22686,4,61343 15,76788,39,76788 23,47c0,2357,0,2357 0,0,66667 0,1	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546068948	47	7	split_138_a_67d9afec46e20fd279c4b4a860b67e81	split	138	a	67d9afec46e20fd279c4b4a860b67e81.png	0	M134,5,184,79688c0,-5,15055 -13,2852,-31,2852 -18,-36c-0,2027,-0,2027 -2,24324,-2,75676 -2,-3c2,32437,-2,32437 11,35628,-1,35628 14,-4c19,75069,-19,75069 27,15,29319 27,31	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546072323	47	8	split_138_a_67d9afec46e20fd279c4b4a860b67e81	split	138	a	67d9afec46e20fd279c4b4a860b67e81.png	0	M96,5,77,79688c0,0,42327 11,03272,8,96728 6,14c-0,62478,0,62478 -8,7 -8,7c0,0 4,50042,-6,50042 5,-7c3,89065,-3,89065 -4,-9,96838 -4,-11	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546088536	48	1	far_84_a_5402eecc67e489502fa77440dcb93214	far	84	a	5402eecc67e489502fa77440dcb93214.png	0	M81,5,55,79688c11,53389,0 65,28819,1,71181 70,-3c0,2027,-0,2027 4,7973,-0,2027 5,0c12,24707,12,24707 13,98316,36,98316 26,49c16,13604,16,13604 38,06191,42,06191 55,59c5,70657,5,70657 5,18,96116 5,27c0,1,41126 -1,3 -1,3c0,0 3,7973,0,7973 4,1c5,0982,5,0982 16,65856,5,65856 22,11c6,75894,6,75894 6,71656,19,71656 13,26c2,33331,2,33331 0,24997,27,75003 -1,29c-5,60446,5,60446 1,28921,23,71079 -4,29c-10,49718,10,49718 -33,43421,7,21711 -47,14c-10,17939,5,08969 -31,1263,11 -42,11c-0,00815,0 -4,-5,74756 -4,-7	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546096353	48	2	far_84_a_5402eecc67e489502fa77440dcb93214	far	84	a	5402eecc67e489502fa77440dcb93214.png	0	M211,5,297,79688c-17,02221,0 -39,76849,-36,76849 -49,-46c-7,26583,-7,26583 -60,85494,-5,85494 -68,-13c-11,9082,-11,9082 -9,15992,-58,15992 -19,-68c-6,24155,-6,24155 -1,05046,-78,89908 3,-87c0,89459,-1,78918 3,-24 3,-24c0,0 -1,9,0,9 -2,1c-4,67481,4,67481 -5,22701,15,22701 -10,20c-3,12557,3,12557 -2,71,03815 -2,84	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546098549	48	3	far_84_a_5402eecc67e489502fa77440dcb93214	far	84	a	5402eecc67e489502fa77440dcb93214.png	0	M92,5,238,79688c0,46,05505 26,38178,32,38178 44,50c2,54685,2,54685 12,06188,0,06188 15,3c4,83538,4,83538 29,02326,10 37,10	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546100706	48	4	far_84_a_5402eecc67e489502fa77440dcb93214	far	84	a	5402eecc67e489502fa77440dcb93214.png	0	M133,5,237,79688c26,8537,0 75,17681,-47 94,-47	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546111985	49	1	close_98_a_c04c5b7d68b4e6481a68dda	close	98	a	c04c5b7d68b4e6481a68dda91fe5259.png	0	M90,5,46,79688c0,0,74536 -1,47295,0,47295 -2,1c-8,62406,8,62406 -42,16728,45,66543 -34,62c18,59404,37,18807 46,37309,54,37309 73,81c14,10114,14,10114 8,72,51779 8,100	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546113397	49	2	close_98_a_c04c5b7d68b4e6481a68dda	close	98	a	c04c5b7d68b4e6481a68dda91fe5259.png	0	M74,5,144,79688c1,78914,0 1,5,25175 1,7c0,22,06525 -2,44,39624 -2,64	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546122911	49	3	close_98_a_c04c5b7d68b4e6481a68dda	close	98	a	c04c5b7d68b4e6481a68dda91fe5259.png	0	M93,5,43,79688c0,17,32355 -22,1701,110,8299 -7,126c4,16667,4,16667 -4,16667,20,83333 0,25c19,53537,19,53537 52,98614,28,98614 72,48c7,23106,7,23106 70,96399,-15,96399 74,-19c0,4714,-0,4714 1,5286,0,4714 2,0c1,17851,-1,17851 0,-3,33333 0,-5c0,-0,6333 -2,43025,-4,43025 -3,-5c-12,53103,-12,53103 -19,81914,-31,81914 -33,-45c-3,-3 -2,-10 -5,-13c-8,49182,-8,49182 3,-102,09368 3,-117c0,-0,41176 0,26471,-2,73529 0,-3c-1,68268,-1,68268 -27,07558,4,53779 -30,6c-4,81803,2,40901 -20,52341,-1,47659 -24,2c-11,28197,11,28197 -41,00295,3 -54,3	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546124208	49	4	close_98_a_c04c5b7d68b4e6481a68dda	close	98	a	c04c5b7d68b4e6481a68dda91fe5259.png	0	M113,5,57,79688c0,10,96522 -15,24,70501 -15,35	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546125259	49	5	close_98_a_c04c5b7d68b4e6481a68dda	close	98	a	c04c5b7d68b4e6481a68dda91fe5259.png	0	M108,5,63,79688c10,17304,0 26,57393,31 34,31	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546126053	49	6	close_98_a_c04c5b7d68b4e6481a68dda	close	98	a	c04c5b7d68b4e6481a68dda91fe5259.png	0	M100,5,93,79688c15,03521,0 28,14076,2 43,2	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546126962	49	7	close_98_a_c04c5b7d68b4e6481a68dda	close	98	a	c04c5b7d68b4e6481a68dda91fe5259.png	0	M166,5,103,79688c-5,39504,0 -14,48267,32 -20,32	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546127596	49	8	close_98_a_c04c5b7d68b4e6481a68dda	close	98	a	c04c5b7d68b4e6481a68dda91fe5259.png	0	M167,5,104,79688c0,11,7143 16,46465,24,92929 21,34c0,54551,1,09102 0,96358,2 2,2	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546128194	49	9	close_98_a_c04c5b7d68b4e6481a68dda	close	98	a	c04c5b7d68b4e6481a68dda91fe5259.png	0	M190,5,140,79688c-15,78022,0 -31,10539,-2 -47,-2	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546128918	49	10	close_98_a_c04c5b7d68b4e6481a68dda	close	98	a	c04c5b7d68b4e6481a68dda91fe5259.png	0	M226,5,224,79688c0,2,82316 -4,94701,18,05299 -2,21c2,1689,2,1689 9,21,1036 9,25	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546140123	50	1	split_130_a_8a21b853c8de77f0c8687ff9	split	130	a	8a21b853c8de77f0c8687ff9b0b4e4ac.png	0	M177,5,45,79688c-2,78953,0 -14,03357,-4,34452 -19,-6c-25,29399,-8,43133 -57,95417,3,95417 -71,17c-3,38899,3,38899 -7,63757,9,72487 -5,15c11,05081,22,10162 43,30431,20 69,20c4,65973,0 15,77943,2,11028 20,0c3,73111,-1,86555 4,41763,-5,20881 8,-7c7,15562,-3,57781 23,44162,-31 8,-31	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546141002	50	2	split_130_a_8a21b853c8de77f0c8687ff9	split	130	a	8a21b853c8de77f0c8687ff9b0b4e4ac.png	0	M193,5,86,79688c16,86491,0 26,05665,-26,1133 34,-42c2,04826,-4,09651 3,-14,12467 3,-19c0,-1,782 0,-8,51068 0,-7	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546141917	50	3	split_130_a_8a21b853c8de77f0c8687ff9	split	130	a	8a21b853c8de77f0c8687ff9b0b4e4ac.png	0	M76,5,94,79688c-11,97358,0 -51,-44,30225 -51,-55	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546143523	50	4	split_130_a_8a21b853c8de77f0c8687ff9	split	130	a	8a21b853c8de77f0c8687ff9b0b4e4ac.png	0	M118,5,96,79688c0,27,21242 4,56,36088 4,83	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546144407	50	5	split_130_a_8a21b853c8de77f0c8687ff9	split	130	a	8a21b853c8de77f0c8687ff9b0b4e4ac.png	0	M190,5,109,79688c0,28,95556 20,54,02733 20,80	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546144917	50	6	split_130_a_8a21b853c8de77f0c8687ff9	split	130	a	8a21b853c8de77f0c8687ff9b0b4e4ac.png	0	M112,5,181,79688c0,2,23077 1,2,73077 1,4	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546145335	50	7	split_130_a_8a21b853c8de77f0c8687ff9	split	130	a	8a21b853c8de77f0c8687ff9b0b4e4ac.png	0	M122,5,226,79688c0,10,64464 3,22,31933 3,31	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546145775	50	8	split_130_a_8a21b853c8de77f0c8687ff9	split	130	a	8a21b853c8de77f0c8687ff9b0b4e4ac.png	0	M205,5,210,79688c0,3,35386 8,86636,48,86636 10,50	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546147253	50	9	split_130_a_8a21b853c8de77f0c8687ff9	split	130	a	8a21b853c8de77f0c8687ff9b0b4e4ac.png	0	M103,5,215,79688c0,1,09132 1,85602,1,42801 3,2c8,9547,4,47735 24,54266,5 35,5c2,33333,0 4,66667,0 7,0c30,23361,0 59,5929,-10 88,-10c0,41176,0 2,73529,0,26471 3,0c3,07445,-3,07445 5,86589,-10,26823 3,-16c-1,49401,-2,98802 1,09767,-6,90233 -1,-9c-2,66667,-2,66667 2,66667,-13,33333 0,-16c-0,18588,-0,18588 -3,16627,1,58314 -4,2c-10,26468,5,13234 -25,86084,4 -38,4c-8,03563,0 -81,72081,-12,27919 -86,-8c-4,53404,4,53404 -2,51717,13,03434 -6,20c-4,18965,8,3793 -1,78621,21,21379 4,27	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546161312	51	1	far_122_a_2cb0ac27f1cdb3f0b2db0181fdb9	far	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M64,5,110,79688c0,16,36131 -6,65251,91,34749 2,100c1,86483,1,86483 22,96422,-2,48211 26,-4c7,05599,-3,528 29,83916,4,16084 35,-1c3,72912,-3,72912 0,-17,30317 0,-22c0,-2,39077 1,52143,-13,47857 0,-15c-5,27842,-5,27842 -37,02015,6,97985 -45,-1c-5,4915,-5,4915 -11,-50,3806 -11,-63	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546163037	51	2	far_122_a_2cb0ac27f1cdb3f0b2db0181fdb9	far	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M67,5,114,79688c-8,39389,-8,39389 -12,-55,48086 -12,-70c0,-0,57586 -1,-10 -1,-10c0,0 0,66667,1 2,1c12,0 24,0 36,0c13,55848,0 33,10004,0,94998 45,-5c0,76036,-0,38018 4,-1 4,-1c0,0 1,3,97241 1,6c0,14,6464 7,28,28323 7,40c0,0,41176 0,26471,2,73529 0,3c-0,4714,0,4714 -1,5286,-0,4714 -2,0c-0,65729,0,65729 -105,82227,22 -113,22	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546164688	51	3	far_122_a_2cb0ac27f1cdb3f0b2db0181fdb9	far	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M134,5,88,79688c0,20,01372 8,38,94286 8,55	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546166743	51	4	far_122_a_2cb0ac27f1cdb3f0b2db0181fdb9	far	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M112,5,240,79688c0,12,51497 0,28,29166 0,42	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546167138	51	5	far_122_a_2cb0ac27f1cdb3f0b2db0181fdb9	far	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M83,5,233,79688c0,14,09162 7,27,18141 7,39	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546168954	51	6	far_122_a_2cb0ac27f1cdb3f0b2db0181fdb9	far	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M169,5,205,79688c0,14,64195 -4,70556,33,88333 0,48c2,56977,7,70932 5,21,74591 5,28	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546170177	51	7	far_122_a_2cb0ac27f1cdb3f0b2db0181fdb9	far	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M176,5,203,79688c0,1,15567 -2,21955,1,60977 -3,2c-6,71031,3,35515 -86,6483,14,3517 -91,10c-1,41778,-1,41778 1,-4,87565 1,-6	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546171056	51	8	far_122_a_2cb0ac27f1cdb3f0b2db0181fdb9	far	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M180,5,194,79688c-16,13839,-16,13839 -20,56271,-53,56271 -31,-64c-1,15355,-1,15355 -21,65296,7 -25,7	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546173058	51	9	far_122_a_2cb0ac27f1cdb3f0b2db0181fdb9	far	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M100,5,153,79688c10,21047,0 19,50852,-4 31,-4c1,83202,0 8,0,79819 8,-1	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546173650	51	10	far_122_a_2cb0ac27f1cdb3f0b2db0181fdb9	far	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M125,5,163,79688c5,80474,0 11,72738,-1 18,-1	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546174109	51	11	far_122_a_2cb0ac27f1cdb3f0b2db0181fdb9	far	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M136,5,176,79688c5,78621,0 14,98996,3 22,3	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546174519	51	12	far_122_a_2cb0ac27f1cdb3f0b2db0181fdb9	far	122	a	2cb0ac27f1cdb3f0b2db0181fdb9f615.png	0	M146,5,193,79688c4,79518,0 9,77174,-1 14,-1	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546185833	52	1	close_134_a_11dba3a8d7b7210f5ff61a3a2a0e	close	134	a	11dba3a8d7b7210f5ff61a3a2a0e2484.png	0	M75,5,127,79688c0,-57,22701 21,81522,-65,27174 72,-82c7,92009,-2,64003 30,8937,-10,55315 40,-6c27,2857,13,64285 47,43,82613 47,72	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546186948	52	2	close_134_a_11dba3a8d7b7210f5ff61a3a2a0e	close	134	a	11dba3a8d7b7210f5ff61a3a2a0e2484.png	0	M141,5,130,79688c0,-11,45664 2,85767,-27,85767 12,-37c9,76805,-9,76805 37,30,05149 37,37	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546188708	52	3	close_134_a_11dba3a8d7b7210f5ff61a3a2a0e	close	134	a	11dba3a8d7b7210f5ff61a3a2a0e2484.png	0	M110,5,150,79688c3,31278,0 15,18346,-3,59173 20,-6c10,89838,-5,44919 61,45657,-10 75,-10c0,33333,0 0,7643,-0,2357 1,0c7,72051,7,72051 15,88214,33,64641 20,46c1,78735,5,36206 20,67719,43,32281 17,47c-3,12346,3,12346 -32,78274,-2,92758 -39,-5c-11,42185,-3,80728 -46,1131,-4,44345 -57,1c-1,81353,0,90676 -4,56628,2,43372 -6,1c-15,78667,-15,78667 -5,-54,89627 -5,-75	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546201293	53	1	close_26_a_bce5c7402feef6d235fce1b314c8	close	26	a	bce5c7402feef6d235fce1b314c89aa4.png	0	M80,5,218,79688c0,34,71211 34,70695,32,35348 60,45c3,42226,1,71113 29,49428,5,50572 33,2c12,97055,-12,97055 29,94597,-15,89193 41,-38c5,01419,-10,02837 15,-21,86287 15,-33	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546203715	53	2	close_26_a_bce5c7402feef6d235fce1b314c8	close	26	a	bce5c7402feef6d235fce1b314c89aa4.png	0	M87,5,242,79688c0,5,5213 6,37474,50,37474 7,51c1,89667,1,89667 27,50371,-2,25186 31,-4c12,03535,-6,01767 67,97118,-2,99039 86,-9c5,84519,-1,9484 25,98438,2,01562 30,-2c0,83117,-0,83117 -1,84416,-1,84416 -2,-2c-3,08457,-3,08457 -4,33347,-8,66694 -6,-12c-5,70624,-11,41247 -7,-30,13945 -7,-43	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546205575	53	3	close_26_a_bce5c7402feef6d235fce1b314c8	close	26	a	bce5c7402feef6d235fce1b314c89aa4.png	0	M80,5,213,79688c-6,24117,0 9,45805,26,54195 15,21c4,94091,-4,94091 5,48993,-16,48993 10,-21c2,31286,-2,31286 -27,-12,24672 -27,-9c0,1,28977 -3,878,4 -2,4	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546207332	53	4	close_26_a_bce5c7402feef6d235fce1b314c8	close	26	a	bce5c7402feef6d235fce1b314c89aa4.png	0	M224,5,192,79688c-6,43795,0 -17,94334,17,05666 -11,24c2,87002,2,87002 8,75332,2,75332 12,6c0,24671,0,24671 3,66667,2,33333 5,1c2,77126,-2,77126 18,54173,-13,91653 16,-19c-2,87561,-5,75122 -27,-16,29779 -27,-5	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546211894	53	5	close_26_a_bce5c7402feef6d235fce1b314c8	close	26	a	bce5c7402feef6d235fce1b314c89aa4.png	0	M79,5,202,79688c-28,5767,0 -54,03362,-77,96638 -37,-95c13,97295,-13,97295 11,25875,-31,41958 43,-42c13,90757,-4,63586 27,96899,-4,24225 43,-8c34,2331,-8,55828 84,75088,21,75088 106,43c7,67824,7,67824 10,75249,30,75249 18,38c7,61724,7,61724 3,24521,61 -6,61	stroke
