iterationName	gameid	time	trialNum	currStrokeNum	intendedName	condition	family	intendedMember	shapenet_id	shiftKeyUsed	svg	eventType
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544553527	27	2	close_31_a_87e11555e7233fb4a9bdc22a1e0	close	31	a	87e11555e7233fb4a9bdc22a1e02e82.png	0	M67,166,375c10,57796,0 49,66077,12,32154 52,17c1,22927,2,45855 6,05635,0,05635 8,2c8,90276,8,90276 2,04559,32,04559 11,41c10,79011,10,79011 33,24435,20,24435 44,31c6,2363,6,2363 14,1908,20,1908 20,26c2,01384,2,01384 -6,72634,0,45267 -8,3c-5,08577,10,17153 -41,66773,14,66614 -53,9c-9,43424,-4,71712 -33,59671,-15 -50,-15c-0,33333,0 -0,85093,0,29814 -1,0c-2,83595,-5,67189 -9,0506,-7,0253 -15,-10c-5,69247,-2,84623 -9,77799,-14,77799 -14,-19c-10,93339,-10,93339 8,53701,-68,53701 13,-73c1,18872,-1,18872 2,73399,-5 4,-5	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544556616	27	3	close_31_a_87e11555e7233fb4a9bdc22a1e0	close	31	a	87e11555e7233fb4a9bdc22a1e02e82.png	0	M175,150,375c0,-1,30206 3,45809,0 6,0c6,45209,0 44,83921,16,67842 46,19c1,52541,3,05082 5,84376,2,53129 7,6c6,5741,19,72229 -13,18034,34,81966 8,56c12,71701,12,71701 33,58873,20,58873 46,33c1,06391,1,06391 4,22553,3,54894 4,4c-5,24487,10,48973 -14,82149,19,91075 -27,26c-9,97568,4,98784 -36,84005,-21,94668 -43,-24c-1,61376,-0,53792 -4,51541,0,45376 -5,-1c-3,72696,-11,18089 -10,-14,25864 -10,-23	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544575608	28	1	far_59_a_e4931ffa06d7b05cb04cb542e2c50eb4	far	59	a	e4931ffa06d7b05cb04cb542e2c50eb4.png	0	M54,49,375c0,-1,81939 3,42202,-1 5,-1c19,4044,0 36,10741,1 55,1c9,33647,0 27,12541,-3,0627 35,-7c6,53926,-3,26963 21,19658,3,80342 26,-1c0,45701,-0,45701 4,88173,-0,76345 5,-1c0,48543,-0,97086 4,-2 4,-2c0,0 1,9435,2,9435 2,3c3,92127,3,92127 8,11,29626 8,20c0,4,14553 5,1389,13,72221 2,20c-4,9958,9,99161 -3,01565,17,34377 -13,24c-10,48192,6,98795 -36,44625,11,44625 -44,19c-4,84557,4,84557 -25,09738,-3,90262 -30,1c-4,68618,4,68618 -32,49668,6,50332 -37,2c-13,22429,-13,22429 -1,-52,37597 -1,-71c0,-0,34193 1,-10 1,-10c0,0 -3,38954,2,38954 -4,3	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544576776	28	2	far_59_a_e4931ffa06d7b05cb04cb542e2c50eb4	far	59	a	e4931ffa06d7b05cb04cb542e2c50eb4.png	0	M80,116,375c0,3,37735 0,91851,64,87777 3,68c0,72208,1,08312 5,10,99827 5,12	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544577589	28	3	far_59_a_e4931ffa06d7b05cb04cb542e2c50eb4	far	59	a	e4931ffa06d7b05cb04cb542e2c50eb4.png	0	M94,126,375c0,-1,33333 0,-2,66667 0,-4	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544577963	28	4	far_59_a_e4931ffa06d7b05cb04cb542e2c50eb4	far	59	a	e4931ffa06d7b05cb04cb542e2c50eb4.png	0	M94,121,375c0,16,76771 1,98918,37,96754 7,53c0,52906,1,58719 -1,14766,5 1,5	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544578650	28	5	far_59_a_e4931ffa06d7b05cb04cb542e2c50eb4	far	59	a	e4931ffa06d7b05cb04cb542e2c50eb4.png	0	M170,96,375c7,23781,0 0,94637,19,94637 5,24c3,80664,3,80664 13,34,82023 13,42	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544579484	28	6	far_59_a_e4931ffa06d7b05cb04cb542e2c50eb4	far	59	a	e4931ffa06d7b05cb04cb542e2c50eb4.png	0	M187,94,375c0,23,8273 13,40,76017 13,62c0,2,81168 -1,11908,5 2,5	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544582218	28	7	far_59_a_e4931ffa06d7b05cb04cb542e2c50eb4	far	59	a	e4931ffa06d7b05cb04cb542e2c50eb4.png	0	M66,192,375c4,81609,0 19,10371,3,94814 25,1c25,79969,-12,89985 57,81314,-14,81314 78,-35c0,52039,-0,52039 67,54842,-18,13711 75,-20c16,75645,-4,18911 -0,38627,32,61373 7,40c3,25692,3,25692 -0,66696,11,99913 1,17c0,64915,1,94745 12,72339,7,27661 10,10c-34,27542,34,27542 -89,19186,52 -147,52c-29,2359,0 -38,6183,6,7634 -50,-16c-1,76059,-3,52119 -8,38396,-27 -7,-27	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544583549	28	8	far_59_a_e4931ffa06d7b05cb04cb542e2c50eb4	far	59	a	e4931ffa06d7b05cb04cb542e2c50eb4.png	0	M91,237,375c0,13,47427 -17,51213,44,75606 -28,50c-0,43957,0,21979 -2,7 -2,7c0,0 4,28643,-4,28643 5,-5	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544584064	28	9	far_59_a_e4931ffa06d7b05cb04cb542e2c50eb4	far	59	a	e4931ffa06d7b05cb04cb542e2c50eb4.png	0	M252,198,375c0,29,86683 -2,11926,50,79814 -13,78c-2,90487,7,26218 -9,35,66989 -9,35	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544584570	28	10	far_59_a_e4931ffa06d7b05cb04cb542e2c50eb4	far	59	a	e4931ffa06d7b05cb04cb542e2c50eb4.png	0	M224,209,375c0,19,41688 -23,37,11746 -23,52	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544598368	29	1	close_50_a_f550b5413eb040c29829306a513f9466	close	50	a	f550b5413eb040c29829306a513f9466.png	0	M91,139,375c0,-12,12115 -4,25493,-26,23521 0,-39c7,63309,-22,89928 68,48528,-69,51472 93,-45c9,01118,9,01118 20,08916,56,45542 5,64c-0,8903,0,44515 0,78066,5,21934 0,6c-0,26471,0,26471 -2,58824,0 -3,0c-2,38721,0 -42,50519,7,67012 -43,8c-6,98493,4,65662 -36,6877,5 -48,5	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544600369	29	2	close_50_a_f550b5413eb040c29829306a513f9466	close	50	a	f550b5413eb040c29829306a513f9466.png	0	M176,111,375c0,6,20131 9,79308,17,58617 12,22c6,35602,12,71205 8,75562,53 27,53c0,61498,0 4,36828,2,63172 6,1c5,64621,-5,64621 10,50892,-14,50892 17,-21c3,84321,-3,84321 -18,9578,-15,91561 -20,-18c-7,83878,-15,67757 -25,-15,80871 -25,-42	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544601958	29	3	close_50_a_f550b5413eb040c29829306a513f9466	close	50	a	f550b5413eb040c29829306a513f9466.png	0	M208,173,375c3,14466,0 -4,85534,5 -8,5c-2,38157,0 -18,65449,6,98173 -20,9c-2,08043,3,12065 -59,12106,20,87894 -64,16c-14,89336,-14,89336 -22,-36,38079 -22,-60	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544604711	29	4	close_50_a_f550b5413eb040c29829306a513f9466	close	50	a	f550b5413eb040c29829306a513f9466.png	0	M90,137,375c9,63821,0 49,39496,64,60504 32,82c-1,02473,1,02473 -17,84248,1,31504 -18,1c-4,01774,-8,03548 -21,50951,-11,01903 -25,-18c-1,46818,-2,93636 -1,6786,-6,6786 -4,-9c-0,2357,-0,2357 0,-0,66667 0,-1c0,-4,46112 -0,33902,-13,33902 -3,-16c-1,34066,-1,34066 1,-15,52987 1,-19c0,-0,41176 -0,26471,-2,73529 0,-3c3,28532,-3,28532 4,60816,-10,80408 7,-12c4,76237,-2,38118 17,2,99003 17,-2	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544609493	29	5	close_50_a_f550b5413eb040c29829306a513f9466	close	50	a	f550b5413eb040c29829306a513f9466.png	0	M113,203,375c0,12,6553 -1,25188,29,74812 6,37c1,05101,1,05101 4,01838,1 6,1c6,63342,0 5,87174,-4,71793 11,-6c25,67412,-6,41853 56,73456,-30 80,-30c0,33333,0 0,7643,0,2357 1,0c10,44781,-10,44781 -7,-36,28756 -7,-42	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544610296	29	6	close_50_a_f550b5413eb040c29829306a513f9466	close	50	a	f550b5413eb040c29829306a513f9466.png	0	M215,181,375c0,16,71478 2,35,34306 2,52	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544610992	29	7	close_50_a_f550b5413eb040c29829306a513f9466	close	50	a	f550b5413eb040c29829306a513f9466.png	0	M122,221,375c0,5,87801 3,46716,13,59852 2,18c-1,87512,5,62537 -8,18,3838 -8,23	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544611973	29	8	close_50_a_f550b5413eb040c29829306a513f9466	close	50	a	f550b5413eb040c29829306a513f9466.png	0	M97,221,375c-1,56667,0 -1,0,66667 -1,2c0,7,40231 7,10,00181 7,20	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544619180	29	9	close_50_a_f550b5413eb040c29829306a513f9466	close	50	a	f550b5413eb040c29829306a513f9466.png	0	M89,131,375c-5,06302,0 -9,-33,77637 -9,-39c0,-0,66667 -0,59628,-1,70186 0,-2c3,82104,-1,91052 19,26627,-29,26627 24,-34c0,66667,-0,66667 3,33333,0,66667 4,0c0,91364,-0,91364 5,9955,-5,49775 7,-6c7,60768,-3,80384 23,28901,-0,28901 29,-6c0,00578,-0,00578 21,31509,-1,34245 24,0c5,77241,2,8862 11,08428,7,54214 16,10c8,2398,4,1199 11,60858,26,82575 15,37c0,69077,2,0723 0,596,20,404 1,20c0,16004,-0,16004 -1,-1,8817 -1,-3c0,-17,95073 -24,63116,-54,18442 -47,-43c-1,66159,0,83079 -3,02221,1,34074 -5,2c-0,63246,0,21082 -1,70186,-0,59628 -2,0c-0,42164,0,84327 -1,05719,2 -2,2c-11,9166,0 -55,71917,40 -56,40c-0,79794,0 -2,18226,8,81774 -1,10c4,28776,4,28776 4,13281,7,13281 8,11c1,58114,1,58114 3,8,23607 3,6c0,-9,62796 -9,72253,-17,16758 -12,-24c-7,36237,-22,08711 15,81722,-58,81722 27,-70c1,46207,-1,46207 7,0756,0,9622 9,0c33,88411,-16,94205 87,38,10493 87,72	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544639256	30	1	close_51_a_81628a0b5f7f9ad7ba94feecf6f7a200	close	51	a	81628a0b5f7f9ad7ba94feecf6f7a200.png	0	M71,240,375c0,-11,98805 31,41883,-27,70941 44,-34c4,11833,-2,05917 14,7302,0,2698 18,-3c9,95314,-9,95314 29,73718,-13,36859 45,-21c3,05911,-1,52956 8,6207,0,84483 12,0c12,13055,-3,03264 19,00513,-10,75128 32,-14c3,90675,-0,97669 7,73796,-4,36898 11,-6c1,81353,-0,90676 7,43372,-2,43372 6,-1c-12,36653,12,36653 -31,34638,46,67319 -44,53c-3,98058,1,99029 -4,88927,14,88927 -8,18c-2,8239,2,8239 -13,32773,3,66387 -16,5c-7,46949,3,73474 -19,07016,21,46492 -32,15c-8,35015,-4,17507 -15,65093,-7,82546 -24,-12c-12,64424,-6,32212 -23,75857,-11,37928 -37,-18c-1,35632,-0,67816 -3,1,31801 -3,-1	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544646190	30	2	close_51_a_81628a0b5f7f9ad7ba94feecf6f7a200	close	51	a	81628a0b5f7f9ad7ba94feecf6f7a200.png	0	M108,216,375c-1,34994,0 -6,30923,2,34538 -9,1c-7,59789,-3,79895 -30,30817,-47,46226 -36,-56c-6,18003,-9,27004 -4,-31,67616 -4,-43c0,-1,33333 1,19257,-3,40372 0,-4c-3,41317,-1,70658 -2,91449,-18,17103 -1,-22c0,32724,-0,65447 3,04928,-1 4,-1c18,66021,0 51,65091,-16,46037 68,-23c2,43051,-0,97221 11,3741,0,6259 13,-1c3,46806,-3,46806 32,46346,-12 37,-12c1,69222,0 1,99176,-2,00412 4,-1c2,45687,1,22843 -1,08113,21,7566 0,25c3,91497,11,74492 9,37833,22,13498 14,36c3,111,9,33299 32,27871,63,72129 26,70c-11,07628,11,07628 -25,71504,16,78628 -38,26c-7,89575,5,92181 -19,55924,12 -29,12	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544647725	30	3	close_51_a_81628a0b5f7f9ad7ba94feecf6f7a200	close	51	a	81628a0b5f7f9ad7ba94feecf6f7a200.png	0	M75,92,375c-1,06265,0 -1,99,6,01 -1,7c6,71362,6,71362 -1,81048,26,18952 5,33c2,03477,2,03477 16,58183,50,58183 18,52c0,52705,0,52705 0,58655,1,37983 1,2c6,65708,9,98562 8,59418,35,29709 22,42c2,03183,1,01592 0,0282,3,0282 1,4c1,3731,1,3731 0,34505,-7,3099 0,-8	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544648884	30	4	close_51_a_81628a0b5f7f9ad7ba94feecf6f7a200	close	51	a	81628a0b5f7f9ad7ba94feecf6f7a200.png	0	M89,78,375c0,9,13723 27,51892,84,51892 32,89c0,99329,0,99329 -0,24836,5,37582 1,6c3,80625,1,90313 3,71061,6,56592 6,10c1,82344,2,73516 9,4,43485 9,7	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544649929	30	5	close_51_a_81628a0b5f7f9ad7ba94feecf6f7a200	close	51	a	81628a0b5f7f9ad7ba94feecf6f7a200.png	0	M101,72,375c0,12,8779 11,08336,25,16672 17,37c1,86565,3,7313 0,23222,25,11611 4,27c4,0516,2,0258 2,32492,9,97476 4,15c3,82872,11,48615 7,30473,18,60945 12,28c3,05697,6,11393 26,17,00262 26,19	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544650895	30	6	close_51_a_81628a0b5f7f9ad7ba94feecf6f7a200	close	51	a	81628a0b5f7f9ad7ba94feecf6f7a200.png	0	M116,61,375c0,25,55261 28,44776,73,44776 45,90c3,27243,3,27243 14,19,44476 14,26c0,2,11456 7,29776,11,59551 5,7	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544651928	30	7	close_51_a_81628a0b5f7f9ad7ba94feecf6f7a200	close	51	a	81628a0b5f7f9ad7ba94feecf6f7a200.png	0	M134,59,375c0,12,5985 44,45249,62,45249 52,70c6,28346,6,28346 10,22412,15,67237 13,24c0,14907,0,44721 0,5286,1 1,1	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544653756	30	8	close_51_a_81628a0b5f7f9ad7ba94feecf6f7a200	close	51	a	81628a0b5f7f9ad7ba94feecf6f7a200.png	0	M191,163,375c21,77302,0 56,00663,-20,99337 71,-6c9,47211,9,47211 22,28244,95,71756 11,107c-2,74732,2,74732 -14,67585,-4,44138 -16,-4c-25,37656,8,45885 -43,9494,-12,98313 -68,-21c-7,43278,-2,47759 -11,05138,-18,05138 -15,-22	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544655385	30	9	close_51_a_81628a0b5f7f9ad7ba94feecf6f7a200	close	51	a	81628a0b5f7f9ad7ba94feecf6f7a200.png	0	M85,203,375c10,93637,0 24,03783,11,01891 34,16c25,36239,12,6812 44,42,16,42 61,33c4,58251,4,58251 -3,65961,18,97884 -5,23c-1,72922,5,18767 -1,80352,13,80352 -5,17c-4,39305,4,39305 -11,28514,-0,42871 -17,1c-40,23091,10,05773 -51,66298,-27,66298 -73,-49c-9,29876,-9,29876 3,-34,55572 3,-44	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544673029	31	1	close_60_a_6223f3849d57154b5ecb3cc57fe87cee	close	60	a	6223f3849d57154b5ecb3cc57fe87cee.png	0	M69,63,375c14,88861,14,88861 18,81001,30,43002 26,52c1,56658,4,69974 4,88205,4,64615 6,8c11,35896,34,07687 -4,76967,65,53934 -17,90c-1,43342,2,86683 -22,89914,17,89914 -27,22c-0,2357,0,2357 0,66667,0 1,0c7,16952,0 14,5388,-1 22,-1c8,25864,0 30,7913,-5,7913 36,-11c5,60953,-5,60953 31,69965,-11,30035 39,-4c0,55597,0,55597 18,04454,-7,02227 20,-8c2,99161,-1,49581 13,90422,1,09578 16,-1c0,1,-0,1 2,-1 2,-1c0,0 -12,36151,-18,31924 -3,-23	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544678658	31	2	close_60_a_6223f3849d57154b5ecb3cc57fe87cee	close	60	a	6223f3849d57154b5ecb3cc57fe87cee.png	0	M71,205,375c0,-0,4714 0,66667,-0,66667 1,-1c0,81126,-0,81126 32,16143,-4,79036 37,-6c16,42748,-4,10687 33,55954,-10,77977 48,-18c12,42863,-6,21432 33,04219,3,95781 42,-5c1,4978,-1,4978 7,00331,0,99835 9,0c5,03172,-2,51586 -13,3318,-11,6636 -15,-15c-2,01904,-4,03809 -7,33774,-15,33774 -10,-18c-2,78349,-2,78349 -13,54583,2,18194 -16,3c-4,72509,1,57503 -19,68208,-3,31792 -23,0c-0,84304,0,84304 -44,42873,11 -46,11	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544682758	31	3	close_60_a_6223f3849d57154b5ecb3cc57fe87cee	close	60	a	6223f3849d57154b5ecb3cc57fe87cee.png	0	M181,136,375c0,-0,57572 0,54036,-3,54036 1,-4c8,59415,-8,59415 15,61011,-51,80505 20,-54c1,19257,-0,59628 0,-2,66667 0,-4c0,-3,47412 1,31183,-24,68817 -1,-27c-2,17338,-2,17338 -20,-16,2392 -20,-17	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544685770	31	4	close_60_a_6223f3849d57154b5ecb3cc57fe87cee	close	60	a	6223f3849d57154b5ecb3cc57fe87cee.png	0	M195,29,375c-1,1882,0 -77,30617,47,65308 -88,53c-4,11214,2,05607 -23,0 -23,0c0,0 18,0194,-11,00485 22,-12c3,24289,-0,81072 5,78857,-6,07314 9,-8c18,39926,-11,03956 43,08178,-11,04089 63,-21c7,17323,-3,58662 21,40452,-10 28,-10c0,13989,0 5,-1 5,-1c0,0 -18,85095,-1,72358 -20,0c-4,60833,6,9125 -89,28468,47 -94,47	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544688802	31	5	close_60_a_6223f3849d57154b5ecb3cc57fe87cee	close	60	a	6223f3849d57154b5ecb3cc57fe87cee.png	0	M193,199,375c0,19,32741 -4,9613,41,9226 -12,56c-2,3304,4,66081 -13,14,66477 -13,20	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544689599	31	6	close_60_a_6223f3849d57154b5ecb3cc57fe87cee	close	60	a	6223f3849d57154b5ecb3cc57fe87cee.png	0	M77,213,375c-4,48339,0 0,29,68939 0,34c0,10,24531 -9,33061,45 5,45	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544718826	32	1	close_57_a_1055f78d441d170c4f3443b22038	close	57	a	1055f78d441d170c4f3443b22038d340.png	0	M67,114,375c11,87506,0 22,92912,-11,96456 31,-16c6,75829,-3,37915 29,36947,2,63053 32,0c4,33333,-4,33333 20,66667,3,33333 25,-1c1,82703,-1,82703 22,99782,-9,00218 27,-5c3,73596,3,73596 6,78511,34,78511 17,45c5,22192,5,22192 27,38596,12,77193 30,18c4,48464,8,96928 -3,92228,36,02591 -10,34c-7,23938,-2,41313 -35,13001,-50,13001 -42,-57c-1,62564,-1,62564 -13,44508,0 -16,0c-5,22811,0 -15,3332,-7,8334 -23,-4c-7,40973,3,70487 -15,72107,4 -24,4c-0,80225,0 -6,33683,-0,66317 -7,0c-3,32586,3,32586 -14,329,7 -20,7c-0,74536,0 1,33333,1,33333 1,2c-0,22004,0,44008 -6,41928,1,70964 -7,2c-6,63377,3,31689 2,81888,25,63776 3,26c0,4,0,8 -0,4,2,2 0,3c0,33333,0,66667 1,47295,0,47295 2,1c0,4714,0,4714 -0,59628,1,70186 0,2c1,07497,0,53748 1,15016,2,15016 2,3c0,5,0,5 1,5,0,5 2,1c0,76764,0,76764 0,57404,3,14808 1,4c0,44721,0,89443 2,10557,-0,44721 3,0c0,66667,0,33333 0,33333,1,66667 1,2c5,25003,2,62502 13,29083,13,29083 18,18c0,94281,0,94281 1,19257,3,40372 0,4c-5,45315,2,72658 -19,52901,0,23549 -24,-2c-7,66471,-3,83236 -16,40047,-3,40047 -22,-9c-7,06225,-7,06225 -6,24872,-22,24872 -12,-28c-7,65567,-7,65567 10,-40,12929 10,-44c0,-0,74536 0,25464,-2 1,-2	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544719542	32	2	close_57_a_1055f78d441d170c4f3443b22038	close	57	a	1055f78d441d170c4f3443b22038d340.png	0	M68,118,375c4,89044,0 5,18,27165 5,24	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544726970	32	3	close_57_a_1055f78d441d170c4f3443b22038	close	57	a	1055f78d441d170c4f3443b22038d340.png	0	M197,126,375c-14,36737,0 -29,-17,33318 -29,-31c0,-1,37437 -1,97183,-3,02817 -1,-4c1,69967,-1,69967 4,30033,2,30033 6,4c5,75822,5,75822 11,27561,10,27561 18,17c0,2027,0,2027 3,2 3,2c0,0 -5,2518,1 -6,1c-7,64581,0 -18,-7,08786 -18,-14c0,-0,78635 -2,-3 -2,-3c0,0 14,80691,14,80691 16,16c1,79505,1,79505 4,46141,3 7,3c2,02759,0 8,02759,1 6,1c-17,35933,0 -10,52157,-24,52157 -15,-29c-0,75343,-0,75343 -29,69559,-0,30441 -31,1c-2,27178,2,27178 -7,72029,4 -13,4c-1,59295,0 -4,-0,84676 -4,1	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544728836	32	4	close_57_a_1055f78d441d170c4f3443b22038	close	57	a	1055f78d441d170c4f3443b22038d340.png	0	M163,125,375c0,16,79778 -6,35,2281 -6,56	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544730789	32	5	close_57_a_1055f78d441d170c4f3443b22038	close	57	a	1055f78d441d170c4f3443b22038d340.png	0	M91,184,375c0,-4,67391 9,18915,-2,3783 11,-6c7,54266,-15,08532 45,7432,-15 62,-15c0,29872,0 5,8426,-0,31481 6,0c0,65058,1,30116 10,0755,7,03775 12,8c2,89781,1,4489 10,20696,0,41391 12,4c2,89205,5,78411 25,16016,25,16016 34,34c0,43378,0,43378 7,52331,1,47669 5,4c-7,6729,7,6729 -27,-17,61581 -27,-26	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544732841	32	6	close_57_a_1055f78d441d170c4f3443b22038	close	57	a	1055f78d441d170c4f3443b22038d340.png	0	M242,203,375c0,27,64691 -44,47666,22,49222 -67,30c-4,92429,1,64143 -9,0817,5 -14,5c-7,04334,0 -32,10903,3,78194 -35,-2c-0,19263,-0,38525 -4,18412,0 -5,0c-5,39928,0 -25,1179,6,8821 -29,3c-7,80747,-7,80747 -15,-23,80009 -15,-37	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544733662	32	7	close_57_a_1055f78d441d170c4f3443b22038	close	57	a	1055f78d441d170c4f3443b22038d340.png	0	M241,210,375c0,4,28299 -3,86738,7,33692 -5,13c-3,48957,17,44787 -7,7003,56,40059 -15,71c-1,94705,3,8941 -8,15,30712 -8,19	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544741642	32	8	close_57_a_1055f78d441d170c4f3443b22038	close	57	a	1055f78d441d170c4f3443b22038d340.png	0	M89,238,375c0,10,33333 0,20,66667 0,31c0,1,66667 1,58114,4,47295 0,5c-3,62551,1,2085 -4,4,91909 -4,9	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544742615	32	9	close_57_a_1055f78d441d170c4f3443b22038	close	57	a	1055f78d441d170c4f3443b22038d340.png	0	M77,205,375c0,2,82402 -26,24204,52,24204 -30,56c-6,24129,6,24129 -16,31994,13,31994 -22,19c-0,33333,0,33333 -1,0,5286 -1,1	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544747477	32	10	close_57_a_1055f78d441d170c4f3443b22038	close	57	a	1055f78d441d170c4f3443b22038d340.png	0	M91,178,375c2,97751,-5,95503 9,30797,-7,30797 13,-11c21,447,-21,447 34,83969,-4,41985 52,-13c3,78393,-1,89197 16,63937,-7,68031 22,-5c0,59628,0,29814 -0,4714,1,5286 0,2c6,61239,6,61239 5,85679,22,78518 12,32c0,58471,0,87706 1,94281,2,5286 1,3c-2,89658,1,44829 -5,83355,-4,27785 -8,-5c-2,52859,-0,84286 -10,-9,6677 -10,-12	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501544753053	32	11	close_57_a_1055f78d441d170c4f3443b22038	close	57	a	1055f78d441d170c4f3443b22038d340.png	0	M162,162,375c-4,87805,0 -20,01227,-2,99387 -22,-2c-6,85144,3,42572 -11,34134,12 -21,12c-6,81648,0 -20,34242,6,34242 -20,6c10,51379,-10,51379 27,49234,-31,75383 47,-22c2,37505,1,18753 9,20782,-1,79218 11,0c7,10619,7,10619 12,13287,5,56643 21,10c2,16939,1,0847 5,13387,4,13387 7,6c0,18905,0,18905 3,3,02105 3,3c0,-2,08088 -1,40237,-0,40237 -2,-1c-4,08734,-4,08734 -31,47752,-17,34832 -41,-11c-6,61876,4,41251 -27,22216,7,22216 -29,9c-2,69437,2,69437 -21,96772,11,45157 -17,4c16,61067,-24,91601 47,91109,-18,6963 71,-11c8,16171,2,72057 18,44078,6,88155 21,12c1,69967,3,39935 12,80058,7 9,7c-18,78099,0 -39,62178,-24,68911 -61,-14c-8,52341,4,2617 -19,7346,1,24487 -28,4c-3,48996,1,16332 -7,04613,5 -10,5c-1,33333,0 0,-2,66667 0,-4c0,-0,83539 -4,22301,-5,77699 -2,-8c11,72197,-11,72197 41,41903,-35,79048 61,-26c11,32558,5,66279 15,74455,11,23366 20,24c0,56765,1,70294 2,3,20495 2,5c0,1,41421 4,41421,3 3,3c-11,03325,0 -23,49467,-9,74734 -30,-13c-5,72291,-2,86146 -18,01207,1 -24,1c-12,13671,0 -13,62226,5,40556 -24,8c-1,32815,0,33204 -7,67682,4,35364 -6,1c2,77643,-5,55287 9,70667,-6,47111 15,-10c34,66296,-23,10864 44,27647,12 63,12	stroke
