iterationName	gameid	time	trialNum	currStrokeNum	intendedName	condition	family	intendedMember	shapenet_id	shiftKeyUsed	svg	eventType
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895049360	20	11	split_102_a_9e6564dc	split	102	a	9e6564dce4cc128efc24661f5f8d5d00.png	0	M118,246,64999c-11,16861,0 -55,11769,-22,23537 -58,-28c-1,42088,-2,84177 -11,20485,-0,4097 -13,-4c-0,74536,-1,49071 -4,25464,-1,49071 -5,0c-2,91537,5,83073 -6,42762,20 -16,20	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895051538	20	12	split_102_a_9e6564dc	split	102	a	9e6564dce4cc128efc24661f5f8d5d00.png	0	M111,236,64999c20,68311,0 87,98774,-38,02453 99,-16c0,43536,0,87072 8,4,10891 8,5	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895061959	21	1	far_101_a_	far	101	a	9c7c3478edebfc1031d38697be8abe58.png	0	M20,260,64999c5,85105,0 10,7792,-21,55839 14,-28	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895066900	21	2	far_101_a_	far	101	a	9c7c3478edebfc1031d38697be8abe58.png	0	M20,210,64999c0,3,01105 19,32713,32,65425 22,38c0,41503,0,83006 11,63343,0 13,0c10,73749,0 79,15135,-5,07568 89,-10c9,70249,-4,85125 34,85058,-2 46,-2c2,0 6,0 6,0c0,0 -2,66667,0 -4,0c-1,60351,0 -12,42232,-7,84465 -14,-11c-5,21642,-10,43285 -19,94907,-26,94907 -28,-35c-5,87922,-5,87922 -19,02166,-8,04333 -23,-16c-2,41536,-4,83071 -36,76992,-3,76992 -41,-8c-6,05766,-6,05766 -45,39476,10,69738 -48,12c-0,59628,0,29814 -1,5286,-0,4714 -2,0c-3,76536,3,76536 -13,51203,34,48797 -9,39	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895069246	21	3	far_101_a_	far	101	a	9c7c3478edebfc1031d38697be8abe58.png	0	M48,245,64999c7,6964,0 13,58302,31,20849 10,33c-1,44312,0,72156 -6,46014,6,92027 -7,8c-0,61464,1,22927 -1,2,62563 -1,4c0,2,38111 4,57411,3 6,3	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895071374	21	4	far_101_a_	far	101	a	9c7c3478edebfc1031d38697be8abe58.png	0	M174,233,64999c24,8124,0 -13,36687,55 6,55	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895072536	21	5	far_101_a_	far	101	a	9c7c3478edebfc1031d38697be8abe58.png	0	M136,234,64999c0,5,65889 10,19,57323 10,26	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895076306	21	6	far_101_a_	far	101	a	9c7c3478edebfc1031d38697be8abe58.png	0	M22,213,64999c0,-28,03945 20,-43,92347 20,-67	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895082756	21	7	far_101_a_	far	101	a	9c7c3478edebfc1031d38697be8abe58.png	0	M51,242,64999c0,-11,06778 0,58652,-29,17305 5,-38c0,59628,-1,19257 -1,19257,-3,40372 0,-4c0,31587,-0,15794 6,-12,33771 6,-15c0,-0,64368 0,36782,-3,81609 0,-4c-7,79062,-3,89531 -29,1783,-51,8217 -20,-61c3,79175,-3,79175 37,22198,-7,55605 41,0c0,44721,0,89443 2,0 3,0c9,46561,0 25,22889,2,22889 32,9c12,60101,12,60101 48,57135,39,28567 64,47c0,38525,0,19263 0,4,55225 0,5c0,10,85636 -18,63665,9,72669 -20,7c-6,1049,-12,2098 -87,59164,-69,20418 -110,-58c-46,20922,23,10461 10,39,5208 10,58	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895085208	21	8	far_101_a_	far	101	a	9c7c3478edebfc1031d38697be8abe58.png	0	M54,130,64999c0,9,47581 5,20,47262 5,34	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895086016	21	9	far_101_a_	far	101	a	9c7c3478edebfc1031d38697be8abe58.png	0	M60,168,64999c0,-4,8647 -6,-12,38334 -6,-16	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895086978	21	10	far_101_a_	far	101	a	9c7c3478edebfc1031d38697be8abe58.png	0	M79,130,64999c0,11,83301 -3,24,62002 -3,35	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895088195	21	11	far_101_a_	far	101	a	9c7c3478edebfc1031d38697be8abe58.png	0	M99,136,64999c0,8,94124 1,26,0649 1,36	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895089429	21	12	far_101_a_	far	101	a	9c7c3478edebfc1031d38697be8abe58.png	0	M114,144,64999c5,60264,2,80132 0,20,92163 0,26	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895090363	21	13	far_101_a_	far	101	a	9c7c3478edebfc1031d38697be8abe58.png	0	M138,164,64999c0,9,07362 -4,14,32366 -4,25	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895091310	21	14	far_101_a_	far	101	a	9c7c3478edebfc1031d38697be8abe58.png	0	M151,178,64999c0,7,01943 -3,25,79342 -3,24	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895091853	21	15	far_101_a_	far	101	a	9c7c3478edebfc1031d38697be8abe58.png	0	M168,184,64999c3,65401,0 2,28,83803 2,34	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895107326	22	1	split_117_a_665b	split	117	a	665bfb42a0362f71d577f4b88a77dd38.png	0	M26,237,64999c0,-20,44329 12,123,-33 32,-33	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895109769	22	2	split_117_a_665b	split	117	a	665bfb42a0362f71d577f4b88a77dd38.png	0	M71,196,64999c-25,14125,0 -19,76276,66,76276 -25,72c-3,57945,3,57945 -8,26,79701 -8,32	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895114106	22	3	split_117_a_665b	split	117	a	665bfb42a0362f71d577f4b88a77dd38.png	0	M27,176,64999c24,38269,12,19135 45,11659,26,98851 68,37c21,9528,9,60435 123,41501,-23,41501 135,-35c2,73168,-2,73168 -1,46815,-9,46815 -2,-10c-0,23834,-0,23834 0,-3,35387 0,-4c0,-19,99847 -32,7603,-29,52059 -37,-38c-0,85239,-1,70477 -11,58788,1,41212 -13,0c-0,52616,-0,52616 -10,38626,-2,61374 -12,-1c-3,57256,3,57256 -44,01888,11,50944 -51,15c-1,78675,0,89337 -2,70563,4 -5,4	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895119455	22	4	split_117_a_665b	split	117	a	665bfb42a0362f71d577f4b88a77dd38.png	0	M34,180,64999c-6,61681,0 -13,55577,-15,44423 -7,-22c3,86172,-3,86172 13,59763,-5 21,-5c1,09077,0 12,3926,0,1963 10,-1c-5,6662,-2,8331 -3,23198,-13,61599 -8,-16c-2,9656,-1,4828 -11,74794,2,25206 -14,0c-3,84327,-3,84327 -19,0324,-7,5162 -24,-10c-1,37616,-0,68808 3,69543,-23,69543 6,-26c6,16084,-6,16084 13,88346,-48,88346 21,-56c3,00359,-3,00359 8,37693,-5,37693 11,-8c1,05409,-1,05409 3,33333,-0,66667 4,-2c0,12431,-0,24862 3,77083,-0,88541 4,-1c1,22927,-0,61464 3,02817,-0,02817 4,-1c0,66667,-0,66667 1,05719,-2 2,-2c0,66667,0 1,40372,0,29814 2,0c10,08681,-5,0434 23,95128,-4 38,-4c1,33333,0 3,40372,-1,19257 4,0c4,20787,8,41574 23,8604,5,8604 30,12c3,85422,3,85422 3,3503,7,67515 8,10c0,59628,0,29814 0,1,33333 0,2c0,0,66667 -0,29814,1,40372 0,2c0,67518,1,35035 2,62328,1,93491 4,4c4,93278,7,39916 0,29,58243 0,37c0,0,44775 0,38525,4,80737 0,5c-8,60846,4,30423 -9,74226,19,74226 -16,26c-3,77335,3,77335 -23,51784,10 -30,10c-0,66667,0 -1,70186,-0,59628 -2,0c-0,05449,0,10898 8,93306,8 9,8	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895121491	22	5	split_117_a_665b	split	117	a	665bfb42a0362f71d577f4b88a77dd38.png	0	M202,189,64999c3,88755,3,88755 7,3869,4,69345 12,7c19,78923,9,89462 34,53,14496 34,80	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895123025	22	6	split_117_a_665b	split	117	a	665bfb42a0362f71d577f4b88a77dd38.png	0	M162,204,64999c0,16,66667 0,33,33333 0,50	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895140427	23	1	split_67_a_d3f31fd0	split	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M24,52,64999c0,15,71233 6,80171,33,60342 14,48c7,63079,15,26158 11,02096,37,06287 16,52c8,2913,24,87389 24,12166,44,18248 36,62c4,14107,6,2116 1,10238,11,10238 8,18	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895141849	23	2	split_67_a_d3f31fd0	split	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M50,232,64999c0,-1,7928 33,99587,-64,99587 36,-67c3,00823,-3,00823 -0,112,-4,944 4,-7c1,43552,-0,71776 1,14207,-6,57103 4,-8c2,93444,-1,46722 5,92482,-20 10,-20	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895145921	23	3	split_67_a_d3f31fd0	split	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M46,114,64999c17,83529,7,29626 45,38454,16,69227 64,26c3,35849,1,67924 6,72185,9,34023 12,10c2,1807,0,27259 7,70658,-2,70658 9,-4c6,297,-6,297 42,28158,-3,64079 51,-8c2,29881,-1,1494 -1,60467,-5,60467 -2,-6c-5,58469,-5,58469 -8,56468,-12,56468 -14,-18c-3,68861,-3,68861 -9,3891,-4,3891 -14,-9c-2,97948,-2,97948 -9,22087,-6,61044 -14,-9c-6,52593,-3,26296 -90,14224,16,14224 -91,17c-0,2357,0,2357 -0,7643,-0,2357 -1,0c-0,97183,0,97183 3,02817,0,02817 4,1c0,94522,0,94522 8,5,42102 8,6	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895148328	23	4	split_67_a_d3f31fd0	split	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M166,144,64999c0,1,74151 -0,33272,4,66914 0,6c1,64589,6,58358 16,00019,48,00029 20,54c2,92986,4,39479 -2,31947,11,12035 2,14c3,25322,2,16881 0,67425,8 4,8	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895150833	23	5	split_67_a_d3f31fd0	split	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M99,134,64999c0,16,74026 49,45307,94 57,94	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895153291	23	6	split_67_a_d3f31fd0	split	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M176,140,64999c-12,15609,0 -103,27737,72 -114,72	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895155985	23	7	split_67_a_d3f31fd0	split	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M178,136,64999c0,7,28514 -12,6202,13,2404 -15,18c-8,49756,16,99512 -25,35,76226 -25,59c0,1 0,70711,2,29289 0,3c-3,0508,3,0508 -8,8,35253 -8,14	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895161466	23	8	split_67_a_d3f31fd0	split	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M138,90,64999c-8,93944,0 -25,33652,-68,67305 -31,-80c-1,23372,-2,46744 -16,88358,3,76716 -17,4c-6,37376,12,74752 -35,83704,17,2247 -46,24c-5,68227,3,78818 -7,18932,8,59466 -14,12c-0,7937,0,39685 -5,41258,3,17484 -4,6c0,902,1,804 10,40907,4 14,4c10,07936,0 47,04256,-22,04256 55,-30c3,68127,-3,68127 15,15637,-2,15637 19,-6c0,4714,-0,4714 0,-1,33333 0,-2	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895164151	23	9	split_67_a_d3f31fd0	split	67	a	d3f31fd0fc99f45e8b3f6b4a44a70e52.png	0	M34,82,64999c-4,05767,0 6,08134,-3,04067 8,-4c4,66783,-2,33392 11,2439,-6,43292 16,-10c15,55242,-11,66432 37,09974,-17,09974 48,-28c0,78066,-0,78066 5,55485,0,8903 6,0c0,30412,-0,60824 6,-4 6,-4c0,0 2,56211,24,43789 2,25c-7,28625,7,28625 -25,33905,6,66953 -34,11c-14,32961,7,16481 -29,35315,15,56877 -42,24c-4,0845,2,723 -6,17703,-4 -9,-4c-2,13437,0 -5,-1,86563 -5,-4	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895189422	24	1	close_13_a_fb9f	close	13	a	fb9f11f128e006d2498725b9a1405ebb.png	0	M23,154,64999c0,35,40344 -9,71,76017 -9,108	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895192227	24	2	close_13_a_fb9f	close	13	a	fb9f11f128e006d2498725b9a1405ebb.png	0	M18,154,64999c0,6,93538 26,52862,7,26431 32,10c1,96619,0,98309 0,26,77102 0,30c0,33,992 5,58,69859 5,90	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895193433	24	3	close_13_a_fb9f	close	13	a	fb9f11f128e006d2498725b9a1405ebb.png	0	M18,184,64999c10,81617,0 18,58119,6 30,6	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895195696	24	4	close_13_a_fb9f	close	13	a	fb9f11f128e006d2498725b9a1405ebb.png	0	M16,228,64999c11,72997,0 20,87498,14 32,14c0,94281,0 2,1,05719 2,2	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895202653	24	5	close_13_a_fb9f	close	13	a	fb9f11f128e006d2498725b9a1405ebb.png	0	M51,249,64999c27,37291,0 54,58375,-1 83,-1c9,33333,0 18,66667,0 28,0c4,33333,0 17,33333,0 13,0	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895204705	24	6	close_13_a_fb9f	close	13	a	fb9f11f128e006d2498725b9a1405ebb.png	0	M147,150,64999c0,7,28243 10,54161,31,54161 15,36c2,71322,2,71322 16,79,12047 16,90	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895208195	24	7	close_13_a_fb9f	close	13	a	fb9f11f128e006d2498725b9a1405ebb.png	0	M151,158,64999c-5,25967,0 -2,43376,-12,71688 -5,-14c-9,72718,-4,86359 -25,78638,-6,89319 -36,-12c-12,90107,-6,45054 -75,65588,20 -90,20	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895210754	24	8	close_13_a_fb9f	close	13	a	fb9f11f128e006d2498725b9a1405ebb.png	0	M19,152,64999c4,8971,0 25,13821,20,27643 27,24c2,05924,4,11849 30,25074,2,64265 36,1c22,40215,-6,40061 45,24125,-12,62062 68,-24	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895211964	24	9	close_13_a_fb9f	close	13	a	fb9f11f128e006d2498725b9a1405ebb.png	0	M22,154,64999c0,-19,97423 0,-41,40403 0,-60	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895212995	24	10	close_13_a_fb9f	close	13	a	fb9f11f128e006d2498725b9a1405ebb.png	0	M27,158,64999c0,-15,10764 12,-32,70764 12,-54	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895213885	24	11	close_13_a_fb9f	close	13	a	fb9f11f128e006d2498725b9a1405ebb.png	0	M12,78,64999c0,7,76279 40,88811,30,88811 46,36c9,93904,9,93904 -12,23,90664 -12,30	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895216542	24	12	close_13_a_fb9f	close	13	a	fb9f11f128e006d2498725b9a1405ebb.png	0	M12,76,64999c-1,75403,0 -1,-4,39418 -1,-6c0,-6,17166 6,79027,-14,89513 13,-18c3,22171,-1,61085 16,55808,-7,11616 18,-10c0,59628,-1,19257 2,66667,0 4,0c6,71149,0 29,71003,-2,57994 32,2c0,59628,1,19257 2,73509,-0,42164 4,0c0,70711,0,2357 1,25464,1 2,1c0,66667,0 1,36754,-0,21082 2,0c0,44721,0,14907 0,57836,0,78918 1,1c0,29814,0,14907 0,66667,0 1,0c0,66667,0 1,33333,0 2,0c0,94281,0 1,21554,1,47702 2,2c0,83205,0,5547 2,0 3,0c0,33333,0 0,68377,-0,10541 1,0c0,89443,0,29814 1,33333,1,33333 2,2c0,52164,0,52164 3,4773,-0,34846 4,0c8,67656,5,78437 16,79276,10,39638 24,14c0,59628,0,29814 0,1,33333 0,2c0,1,45461 16,57414,51,57414 17,52c8,12867,8,12867 27,18,74616 27,-2	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895218045	24	13	close_13_a_fb9f	close	13	a	fb9f11f128e006d2498725b9a1405ebb.png	0	M128,80,64999c0,9,57034 1,91175,25,17651 -2,33c-2,19256,4,38512 -7,15,26461 -7,20	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895219034	24	14	close_13_a_fb9f	close	13	a	fb9f11f128e006d2498725b9a1405ebb.png	0	M138,108,64999c0,14,04749 -6,25,8292 -6,38	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895220267	24	15	close_13_a_fb9f	close	13	a	fb9f11f128e006d2498725b9a1405ebb.png	0	M67,136,64999c0,-6,78519 -12,02937,-69,02937 -13,-70c-3,68135,-3,68135 -12,-19,08097 -12,-26	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895221911	24	16	close_13_a_fb9f	close	13	a	fb9f11f128e006d2498725b9a1405ebb.png	0	M66,38,64999c0,6,00204 3,76123,23,88061 8,26c0,41974,0,20987 0,5,57614 0,6c0,18,36953 13,39,07884 13,64	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895225069	24	17	close_13_a_fb9f	close	13	a	fb9f11f128e006d2498725b9a1405ebb.png	0	M62,190,64999c0,21 0,42 0,63	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895230058	24	18	close_13_a_fb9f	close	13	a	fb9f11f128e006d2498725b9a1405ebb.png	0	M66,189,64999c22,64282,0 46,58956,8,41044 62,-7c4,28399,-4,28399 32,47681,-13,8256 27,-12	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895230060	24	19	close_13_a_fb9f	close	13	a	fb9f11f128e006d2498725b9a1405ebb.png	0	M70,184,64999c0,2,18121 -8,3,25547 -8,6	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895230263	24	20	close_13_a_fb9f	close	13	a	fb9f11f128e006d2498725b9a1405ebb.png	0	M150,170,64999c0,27,53894 13,47,59644 13,76	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895248537	25	1	split_86_a_58f44c0057ae64b5	split	86	a	58f44c0057ae64b525633180ba767a60.png	0	M62,257,64999c0,-4,19505 -6,37442,-13,37442 -8,-15c-2,822,-2,822 -20,70545,-84,41089 -27,-97c-5,10176,-10,20353 -9,-24,98732 -9,-36c0,-1,52479 -4,2259,-0,7741 -2,-3c20,85849,-20,85849 51,4227,-34 92,-34c10,13501,0 32,96252,-3,55622 38,4c4,55429,6,83144 1,47645,12,42936 4,20c11,85125,35,55376 5,16253,99,16253 28,122c2,90532,2,90532 6,38673,21,77346 9,27c0,67816,1,35632 -1,31801,3 1,3	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895251316	25	2	split_86_a_58f44c0057ae64b5	split	86	a	58f44c0057ae64b525633180ba767a60.png	0	M26,130,64999c0,-6,77375 5,3272,-3,3272 8,-6c14,76816,-14,76816 69,34523,-9,34523 72,-12c7,54078,-7,54078 16,969,-12,969 24,-20c2,70104,-2,70104 16,38933,1 20,1	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895255010	25	3	split_86_a_58f44c0057ae64b5	split	86	a	58f44c0057ae64b525633180ba767a60.png	0	M38,180,64999c2,79982,0 3,16013,2,32026 4,4c1,2389,2,47779 5,62874,3,62874 8,6c10,61781,10,61781 15,85794,22,85794 25,32c3,54703,3,54703 13,59034,6,59034 17,10c2,21997,2,21997 5,72923,-1,45846 6,-2c0,90676,-1,81353 3,97241,-1 6,-1c2,1111,0 53,06147,-29,5922 54,-31c2,23253,-3,3488 1,-12,05434 1,-17c0,-1,33783 0,85684,-8,14316 0,-9c-2,5,-2,5 -2,5,-7,5 -5,-10c-2,5,-2,5 -8,5,-1,5 -11,-4c-1,55212,-1,55212 -16,48433,-4,96865 -17,-6c-1,59714,-3,19428 -6,2577,-3 -11,-3c-15,48762,0 -26,56011,8 -39,8c-2,02759,0 -5,09324,-0,81353 -6,1c-0,29814,0,59628 0,4714,1,5286 0,2c-1,40591,1,40591 -8,28311,0,28311 -10,2c-2,18681,2,18681 -6,68596,5,34298 -10,7c-6,13527,3,06763 -17,10652,5,21304 -20,11	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895258600	25	4	split_86_a_58f44c0057ae64b5	split	86	a	58f44c0057ae64b525633180ba767a60.png	0	M34,176,64999c-2,13936,0 -4,30,30022 -4,34c0,1 0,89443,2,55279 0,3c-1,20102,0,60051 -15,94053,25,52974 -11,28c12,0398,6,0199 33,22559,-4,11279 41,-8c4,27275,-2,13638 19,60518,2,39482 23,-1c12,39643,-12,39643 42,91632,-3,91632 55,-16c0,4714,-0,4714 1,70186,0,59628 2,0c5,95429,-11,90858 6,91349,-24,74046 12,-40c0,21082,-0,63246 -0,4714,-1,5286 0,-2c1,54539,-1,54539 14,-15,45341 14,-16	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895260406	25	5	split_86_a_58f44c0057ae64b5	split	86	a	58f44c0057ae64b525633180ba767a60.png	0	M54,234,64999c0,14,89321 12,26,21698 12,44	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895261901	25	6	split_86_a_58f44c0057ae64b5	split	86	a	58f44c0057ae64b525633180ba767a60.png	0	M58,256,64999c25,41723,0 64,91745,-20 93,-20c3,88825,0 5,6038,0,79241 7,-2c1,76772,-3,53544 24,-4,43356 24,-10	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895262513	25	7	split_86_a_58f44c0057ae64b5	split	86	a	58f44c0057ae64b525633180ba767a60.png	0	M182,225,64999c0,17,20323 18,38,1332 18,56	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895275674	26	1	split_58_a_6cf3b41688dfc4b4	split	58	a	6cf3b41688dfc4b4707cdefe012d0353.png	0	M54,232,64999c0,11,30967 -10,17,20715 -10,26	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895281989	26	2	split_58_a_6cf3b41688dfc4b4	split	58	a	6cf3b41688dfc4b4707cdefe012d0353.png	0	M35,108,64999c0,11,77915 13,44386,120,44386 15,122c6,21769,6,21769 18,95101,10,95101 24,16c1,49231,1,49231 4,50,08809 4,58	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895294513	26	3	split_58_a_6cf3b41688dfc4b4	split	58	a	6cf3b41688dfc4b4707cdefe012d0353.png	0	M34,105,64999c26,44065,0 73,57188,-5,42812 88,9c13,07098,13,07098 -4,5542,88,89161 4,106c2,05424,4,10847 23,93985,25,96993 28,28c5,22636,2,61318 1,27151,14,54303 4,20c1,50741,3,01482 3,66544,24,83272 6,26c0,04671,0,02336 4,54038,1,72981 2,3c-4,22734,2,11367 -17,79473,0,40176 -22,-1c-21,40435,-7,13478 -51,35596,4 -69,4	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895296966	26	4	split_58_a_6cf3b41688dfc4b4	split	58	a	6cf3b41688dfc4b4707cdefe012d0353.png	0	M76,240,64999c2,68094,0 23,68335,2,68335 26,5c5,80084,5,80084 32,15915,-3 38,-3c0,84894,0 10,0 10,0c0,0 -11,05614,0 -12,0c-3,58604,0 -24,31755,1,31755 -27,4c-6,63807,6,63807 -32,61407,-4 -37,-4	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895303718	26	5	split_58_a_6cf3b41688dfc4b4	split	58	a	6cf3b41688dfc4b4707cdefe012d0353.png	0	M26,174,64999c0,0,66667 -0,29814,1,40372 0,2c0,59628,1,19257 2,80743,-0,59628 4,0c7,15541,3,57771 15,15465,11,71822 22,14c0,92812,0,30937 5,33267,-0,66733 6,0c2,48026,2,48026 0,26661,4,13331 4,6c1,19257,0,59628 0,2,66667 0,4c0,11,19578 2,17,97421 2,30c0,10,19196 1,6901,9,84505 10,14c1,19257,0,59628 0,2,66667 0,4c0,7,64918 -2,00702,24,01053 -6,30c-2,06199,3,09299 -0,4889,24 -4,24	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895306904	26	6	split_58_a_6cf3b41688dfc4b4	split	58	a	6cf3b41688dfc4b4707cdefe012d0353.png	0	M58,186,64999c1,28093,2,56185 6,16482,5,08241 8,6c0,99746,0,49873 -1,07311,4 2,4	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895309274	26	7	split_58_a_6cf3b41688dfc4b4	split	58	a	6cf3b41688dfc4b4707cdefe012d0353.png	0	M56,190,64999c4,11377,0 13,28097,5,64049 18,8	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895309792	26	8	split_58_a_6cf3b41688dfc4b4	split	58	a	6cf3b41688dfc4b4707cdefe012d0353.png	0	M126,176,64999c14,0596,0 19,94814,12 32,12	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895311349	26	9	split_58_a_6cf3b41688dfc4b4	split	58	a	6cf3b41688dfc4b4707cdefe012d0353.png	0	M142,182,64999c0,18,33333 0,36,66667 0,55	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895312944	26	10	split_58_a_6cf3b41688dfc4b4	split	58	a	6cf3b41688dfc4b4707cdefe012d0353.png	0	M136,293,64999c0,4,471 2,13,64836 2,21	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895329518	27	1	far_95_a_4eed9ad94654	far	95	a	4eed9ad9465482d543b9eef399a0841d.png	0	M38,84,64999c5,76802,0 13,67997,5,11998 18,8c9,2347,6,15647 83,3073,-7 98,-7	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501895333233	27	2	far_95_a_4eed9ad94654	far	95	a	4eed9ad9465482d543b9eef399a0841d.png	0	M38,85,64999c0,1,56667 0,66667,1 2,1c5,03014,0 11,68758,37,37515 14,42c1,49487,2,98973 25,90919,-1,9546 28,-3c3,05021,-1,52511 12,63855,1,24097 16,-1c17,72536,-11,81691 46,35182,-10,90121 66,-24c1,48917,-0,99278 -10,2858,-19,8571 -12,-19c-0,76736,0,38368 6,21,4133 6,24c0,22,6862 12,53,78243 12,76c0,4,7221 1,22403,7 -4,7	stroke
