iterationName	gameid	time	intendedName	trialNum	text	timeFromRoundStart	eventType
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200382343	blueSquare1	50	meko	9381	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200395501	stripedCircle2	51	papi	2853	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200411546	redSquare2	52	muna	8873	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200434871	blueSquare1	53	luhu	14728	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200457934	spottedCircle2	54	hogu	11758	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200469420	stripedCircle2	55	papi	2783	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200510941	stripedCircle2	56	miha	16464	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200534960	spottedCircle1	57	muna	9132	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200554305	stripedCircle2	58	miha	9492	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200566876	stripedCircle2	59	miha	3445	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200595315	redSquare1	60	hepe	10071	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200618152	spottedCircle1	61	papi	11489	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200641842	stripedCircle1	62	papi	15739	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200659295	stripedCircle1	63	papi	4860	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200682097	blueSquare1	64	meko	6980	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200699383	spottedCircle2	65	papi	9951	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200716766	redSquare2	66	hepe	9558	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200733529	spottedCircle1	67	papi	4412	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200768985	blueSquare2	68	meko	28107	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200783639	blueSquare1	69	meko	4007	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200797936	redSquare2	70	muna	6934	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200815001	blueSquare1	71	meko	8103	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200825825	blueSquare1	72	meko	3198	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200859465	stripedCircle2	73	hepe	11855	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200881009	stripedCircle2	74	miha	12624	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200896693	blueSquare2	75	muna	4656	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200916907	redSquare2	76	muna	12145	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200932646	redSquare2	77	muna	8881	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200952288	stripedCircle2	78	miha	11532	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200965391	stripedCircle2	79	miha	4377	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200982359	redSquare1	80	hepe	10286	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200994297	stripedCircle2	81	miha	4263	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502201014429	spottedCircle1	82	papi	9898	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502201040470	redSquare1	83	meko	18347	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502201068247	redSquare2	84	muna	10562	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502201081048	stripedCircle2	85	miha	5100	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502201100711	stripedCircle1	86	papi	10690	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502201122180	blueSquare2	87	muna	13856	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502201143832	blueSquare1	88	meko	12886	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502201160121	stripedCircle2	89	miha	3968	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502201179095	redSquare1	90	hepe	10630	drop
pilot2	9711-7449cf6c-a646-4950-ac39-7919a0d664e9	1502199540210	spottedCircle2	1	muma	15491	drop
pilot2	9711-7449cf6c-a646-4950-ac39-7919a0d664e9	1502199563964	spottedCircle2	2	piwi	13580	drop
pilot2	9711-7449cf6c-a646-4950-ac39-7919a0d664e9	1502199587438	stripedCircle1	3	nome	12192	drop
pilot2	9711-7449cf6c-a646-4950-ac39-7919a0d664e9	1502199617559	blueSquare2	4	mile	20669	drop
pilot2	9711-7449cf6c-a646-4950-ac39-7919a0d664e9	1502199642328	spottedCircle1	5	mowa	12942	drop
pilot2	9711-7449cf6c-a646-4950-ac39-7919a0d664e9	1502199666129	blueSquare1	6	niko	16521	drop
pilot2	9711-7449cf6c-a646-4950-ac39-7919a0d664e9	1502199678852	spottedCircle2	7	muma	6319	drop
pilot2	9711-7449cf6c-a646-4950-ac39-7919a0d664e9	1502199690775	blueSquare2	8	mile	4916	drop
pilot2	9711-7449cf6c-a646-4950-ac39-7919a0d664e9	1502199706202	blueSquare1	9	niko	7447	drop
pilot2	9711-7449cf6c-a646-4950-ac39-7919a0d664e9	1502199727302	stripedCircle1	10	nome	13819	drop
pilot2	9711-7449cf6c-a646-4950-ac39-7919a0d664e9	1502199744845	spottedCircle1	11	mowa	6772	drop
pilot2	9711-7449cf6c-a646-4950-ac39-7919a0d664e9	1502199769182	stripedCircle1	12	mowa	12365	drop
pilot2	9711-7449cf6c-a646-4950-ac39-7919a0d664e9	1502199786569	blueSquare2	13	mile	5857	drop
pilot2	9711-7449cf6c-a646-4950-ac39-7919a0d664e9	1502199808873	blueSquare1	14	nome	15267	drop
pilot2	9711-7449cf6c-a646-4950-ac39-7919a0d664e9	1502199823511	redSquare2	15	piwi	5410	drop
pilot2	9711-7449cf6c-a646-4950-ac39-7919a0d664e9	1502199836882	redSquare2	16	piwi	5799	drop
pilot2	9711-7449cf6c-a646-4950-ac39-7919a0d664e9	1502199848026	spottedCircle2	17	muma	4891	drop
pilot2	9711-7449cf6c-a646-4950-ac39-7919a0d664e9	1502199877664	stripedCircle1	18	pemu	20088	drop
pilot2	9711-7449cf6c-a646-4950-ac39-7919a0d664e9	1502199894693	blueSquare1	19	niko	7220	drop
pilot2	9711-7449cf6c-a646-4950-ac39-7919a0d664e9	1502199916486	redSquare2	20	niko	14055	drop
pilot2	9711-7449cf6c-a646-4950-ac39-7919a0d664e9	1502199933613	spottedCircle2	21	muma	4871	drop
pilot2	9711-7449cf6c-a646-4950-ac39-7919a0d664e9	1502199945611	blueSquare2	22	mile	4453	drop
pilot2	9711-7449cf6c-a646-4950-ac39-7919a0d664e9	1502199961133	spottedCircle1	23	mowa	8213	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502199865572	redSquare2	1	komu	16528	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502199896345	redSquare2	2	komu	8214	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502199913655	stripedCircle1	3	mumi	8239	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502199949920	spottedCircle2	4	mohi	22177	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502199972390	redSquare2	5	komu	13554	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200017239	redSquare1	6	hipu	38152	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200033331	redSquare1	7	hipu	3054	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200062254	blueSquare1	8	wewu	20507	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200073655	redSquare1	9	hipu	5301	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200085951	redSquare2	10	komu	5068	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200096827	redSquare1	11	hipu	4091	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200109152	blueSquare2	12	wewu	6675	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200128267	stripedCircle2	13	luwa	12588	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200149747	redSquare1	14	hipu	9220	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200166890	stripedCircle1	15	waga	9219	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200200134	spottedCircle2	16	meno	17115	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200214940	blueSquare2	17	wewu	7125	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200235357	blueSquare2	18	wewu	11931	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200256485	stripedCircle1	19	waga	13521	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200273237	blueSquare2	20	wewu	6444	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200283742	redSquare1	21	hipu	2882	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200296906	blueSquare2	22	wewu	5421	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200307780	spottedCircle2	23	meno	3599	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200320390	redSquare1	24	hipu	5097	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200343743	blueSquare1	25	wowi	15522	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200365936	spottedCircle1	26	mohi	9293	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200377573	redSquare1	27	hipu	3221	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200390685	spottedCircle2	28	meno	5277	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200400780	spottedCircle2	29	meno	4004	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200415128	spottedCircle1	30	mohi	5833	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200426063	stripedCircle1	31	waga	3744	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200443744	redSquare2	32	komu	8787	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200453111	spottedCircle2	33	meno	2526	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200465327	redSquare2	34	komu	4444	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200476260	blueSquare1	35	wowi	4485	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200487777	spottedCircle2	36	meno	4963	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200497030	stripedCircle2	37	luwa	3099	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200511361	spottedCircle1	38	mohi	6470	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200524292	spottedCircle2	39	meno	6529	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200538855	spottedCircle2	40	meno	6911	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200548204	stripedCircle2	41	luwa	3204	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200559659	redSquare2	42	komu	4087	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200570405	spottedCircle2	43	meno	4040	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200585162	stripedCircle2	44	luwa	7007	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200596960	blueSquare1	45	wowi	2662	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200609096	spottedCircle1	46	mohi	4353	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200625105	redSquare1	47	hipu	3899	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200640216	blueSquare2	48	wewu	6868	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200655736	spottedCircle1	49	mohi	8041	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200667921	stripedCircle2	50	luwa	4590	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200679677	blueSquare1	51	wowi	3419	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200698888	spottedCircle1	52	mohi	8970	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200710955	redSquare1	53	hipu	4334	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200720915	spottedCircle1	54	mohi	4037	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200732020	blueSquare2	55	wewu	2871	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200745987	spottedCircle2	56	meno	5769	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200754520	redSquare1	57	hipu	2528	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200770084	spottedCircle2	58	meno	7123	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200779732	stripedCircle2	59	luwa	2900	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200794059	stripedCircle1	60	waga	5531	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200806543	spottedCircle2	61	meno	3669	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200819478	blueSquare2	62	wewu	5165	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200832541	spottedCircle1	63	mohi	3944	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200847580	stripedCircle1	64	waga	4170	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200859015	blueSquare2	65	wewu	4213	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200871785	stripedCircle1	66	waga	4870	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200880879	blueSquare1	67	wowi	2598	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200892268	stripedCircle1	68	waga	3886	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200903627	stripedCircle2	69	luwa	4028	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200921957	redSquare2	70	komu	9986	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200938989	spottedCircle1	71	mohi	9894	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200949712	stripedCircle1	72	waga	4510	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200959140	spottedCircle2	73	meno	2689	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200973037	redSquare2	74	komu	3329	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200983520	spottedCircle1	75	mohi	3364	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200997632	redSquare1	76	hipu	6148	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502201006898	stripedCircle1	77	waga	2819	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502201020491	redSquare1	78	hipu	4183	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502201030710	stripedCircle2	79	luwa	3676	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502201042918	blueSquare1	80	wowi	4888	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502201051844	blueSquare2	81	wewu	2549	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502201063146	stripedCircle2	82	luwa	3651	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502201072609	spottedCircle2	83	meno	2428	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502201086508	blueSquare2	84	wewu	5969	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502201097743	stripedCircle1	85	waga	2274	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502201112166	spottedCircle1	86	mohi	4839	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502201121685	stripedCircle1	87	waga	2304	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502201138883	spottedCircle2	88	meno	7368	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502201148851	blueSquare1	89	wowi	3742	drop
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502201163304	spottedCircle2	90	meno	7253	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502200752091	blueSquare1	1	mewe	4135	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502200788149	stripedCircle2	2	mohi	10692	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502200816407	spottedCircle1	3	kiho	3793	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502200843435	blueSquare2	4	mewe	17068	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502200886412	stripedCircle2	5	nuge	2480	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502200907239	spottedCircle2	6	lono	12700	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502200915543	blueSquare1	7	wuni	1860	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502200930345	stripedCircle1	8	mipe	4583	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502200938610	spottedCircle2	9	lume	2136	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502200964631	blueSquare1	10	lume	5391	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502200975086	blueSquare2	11	kuga	2695	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502201021071	spottedCircle2	12	lume	38791	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502201056109	stripedCircle1	13	mipe	29513	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502201070588	stripedCircle1	14	kuga	7119	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502201102857	spottedCircle2	15	hika	11578	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502201117417	redSquare1	16	lume	5332	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502201181815	spottedCircle1	17	mipe	36309	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502201216678	blueSquare1	18	hika	8229	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502201291542	redSquare2	19	kiho	5436	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502201311313	redSquare1	20	kuga	4486	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502201348721	redSquare2	21	mewe	18715	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502201364586	blueSquare1	22	mewe	3030	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502201399130	spottedCircle1	23	mewe	27823	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502201435054	redSquare1	24	gugu	11181	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502201450255	redSquare2	25	mewe	8245	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502201475923	spottedCircle1	26	nuge	14403	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502201543624	spottedCircle2	27	mewe	1707	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502201575498	blueSquare2	28	kiho	25114	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502201589451	redSquare2	29	mewe	2487	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502201640564	redSquare1	30	gugu	25557	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502201659963	stripedCircle1	31	mipe	4319	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502201680028	stripedCircle2	32	kuga	2670	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502201765215	stripedCircle1	33	mohi	63195	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502201824334	spottedCircle2	34	pila	18362	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502201842695	stripedCircle1	35	kuga	4693	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502201869789	blueSquare1	36	nuge	20371	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502201879829	stripedCircle1	37	mewe	3603	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502201918563	blueSquare2	38	lume	31122	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502201927785	blueSquare2	39	hika	2727	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502201947997	spottedCircle1	40	kuga	4957	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502201977101	spottedCircle2	41	wegi	2944	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202016307	stripedCircle1	42	kuga	31270	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202024663	spottedCircle1	43	wuni	1526	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202040243	blueSquare1	44	hika	8398	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202049641	redSquare1	45	wegi	2903	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202079288	redSquare1	46	mohi	11580	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202088761	spottedCircle1	47	walo	3206	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202119791	redSquare2	48	kiho	15190	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202127806	stripedCircle1	49	hika	2068	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202192098	redSquare1	50	kiho	38016	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202201224	blueSquare2	51	wegi	2228	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202227517	blueSquare2	52	kiho	18402	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202242364	redSquare2	53	wegi	8346	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202259178	spottedCircle2	54	mewe	9860	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202271233	stripedCircle1	55	wegi	1900	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202297962	redSquare1	56	hika	20374	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202311005	blueSquare1	57	lume	4756	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202338800	blueSquare1	58	popi	20400	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202348418	stripedCircle2	59	hika	2777	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202376697	spottedCircle1	60	mohi	3841	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202390710	stripedCircle1	61	hika	2735	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202413198	blueSquare1	62	lume	6920	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202421779	redSquare1	63	walo	2612	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202429249	stripedCircle2	64	lume	1651	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202438625	redSquare1	65	hika	2922	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202451844	blueSquare1	66	lume	6048	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202461927	stripedCircle1	67	wuni	3929	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202475072	redSquare2	68	lume	6343	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202488755	redSquare1	69	walo	4923	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202505501	stripedCircle2	70	kiho	2988	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202514934	stripedCircle1	71	wuni	3243	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202526354	stripedCircle2	72	nuge	2439	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202534988	spottedCircle1	73	hika	2542	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202544044	blueSquare1	74	lume	2188	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202553923	stripedCircle2	75	wuni	4022	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202569264	stripedCircle2	76	gugu	8772	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202578136	spottedCircle2	77	wegi	3250	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202598386	spottedCircle2	78	kiho	13319	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202607220	redSquare2	79	walo	2798	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202621957	stripedCircle2	80	kiho	6302	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202633890	blueSquare1	81	wuni	2597	drop
pilot2	1647-141fab61-8c0d-417b-a92f-e4d1e581b860	1502202643308	redSquare2	82	nuge	2657	drop
